HCPL,HPL,HPV,HVOL,LLOC,LOC,NOS,TLLOC,TLOC,TNOS,Number of Bugs
339.697,162,67,982.706,19,24,20,19,24,20,1
571.658,274,101,1824.35,31,43,29,31,43,29,1
457.16,210,84,1342.39,29,36,22,29,36,22,1
184.753,105,42,566.193,24,24,17,24,24,17,1
185.583,124,42,668.647,25,29,17,25,29,17,1
251.249,158,53,905.011,19,23,16,19,23,16,0
629.269,289,109,1956.01,34,43,31,34,43,31,0
357.172,159,69,971.255,24,35,17,24,35,17,1
622.841,261,108,1763.03,77,78,40,77,78,40,0
351.175,158,68,961.819,25,36,17,25,36,17,0
471.555,212,86,1362.37,29,36,22,29,36,22,1
372.275,173,72,1067.4,21,28,21,21,28,21,1
451.118,187,82,1188.86,26,40,17,30,44,18,0
206.883,118,45,648.039,28,31,18,28,31,18,0
342.574,153,67,928.112,21,27,17,21,27,17,1
564.414,307,100,2039.66,35,46,34,35,46,34,0
158.145,114,37,593.878,18,22,19,18,22,19,1
299.316,191,60,1128.22,24,30,21,24,30,21,1
262.237,155,54,892.008,25,35,21,25,35,21,1
301.356,276,61,1636.88,38,48,33,38,48,33,0
193.209,78,43,423.249,19,25,15,19,25,15,1
469.287,235,85,1506.21,39,51,27,39,51,27,0
271.48,164,55,948.143,30,33,24,30,33,24,1
178.935,140,40,745.07,21,24,14,21,24,14,0
386.125,247,74,1533.73,24,33,21,27,36,22,1
386.125,247,74,1533.73,24,32,21,27,35,22,1
204.093,88,45,483.283,16,22,12,16,22,12,0
365.886,198,71,1217.65,23,33,29,23,33,29,0
286.841,187,58,1095.44,24,30,21,24,30,21,1
286.841,187,58,1095.44,24,30,21,24,30,21,1
466.692,248,86,1593.71,34,41,27,34,41,27,0
175.514,114,40,606.7,18,23,19,18,23,19,1
366.866,244,71,1500.54,24,32,21,27,35,22,0
208.65,115,46,635.21,15,21,12,15,21,12,1
188.987,76,42,409.816,18,25,14,18,25,14,0
331.437,200,65,1204.47,41,45,25,41,45,25,0
314.499,263,63,1572.02,28,29,23,28,29,23,0
143.258,79,34,401.91,12,17,7,22,27,7,0
211.207,101,46,557.88,13,15,7,13,15,7,1
173.529,99,40,526.871,23,36,12,23,36,12,0
241.524,138,51,782.795,25,31,17,25,31,17,0
179.526,144,41,771.487,29,38,21,29,38,21,0
596.632,251,103,1678.31,30,39,23,30,39,23,1
186.985,75,42,404.424,19,25,15,19,25,15,1
311.898,185,62,1101.53,34,37,21,34,37,21,1
240.711,98,51,555.898,19,21,11,19,21,11,0
167.594,102,39,539.111,27,28,17,27,28,17,0
300.787,176,61,1043.81,31,42,28,31,42,28,1
339.525,176,67,1067.63,25,28,18,25,28,18,0
448.571,225,82,1430.45,37,47,25,37,47,25,0
448.571,225,82,1430.45,37,47,25,37,47,25,0
191.698,112,43,607.742,15,21,12,15,21,12,0
204.093,84,45,461.316,15,20,11,15,20,11,1
188.987,81,42,436.778,17,21,11,17,21,11,0
201.686,86,44,469.511,17,21,11,17,21,11,0
543.034,350,96,2304.74,50,80,41,50,80,41,0
543.034,350,96,2304.74,52,82,41,52,82,41,0
232.641,102,48,569.666,31,31,17,31,31,17,0
336.516,137,66,828.082,19,24,15,19,24,15,0
487.543,310,89,2007.48,43,55,37,43,55,37,0
182.712,73,41,391.101,18,24,14,18,24,14,0
492.475,333,89,2156.42,50,79,39,50,79,39,1
381.096,175,73,1083.22,24,30,18,24,30,18,1
381.739,173,73,1070.84,24,31,18,24,31,18,0
288.088,236,59,1388.3,27,34,20,27,34,20,1
473.743,304,87,1958.65,43,55,37,43,55,37,1
414.806,227,77,1422.56,36,50,28,36,50,28,1
354.859,168,69,1026.23,24,30,18,24,30,18,1
262.988,134,55,774.702,17,21,14,17,21,14,0
164.202,137,38,718.966,16,21,12,16,21,12,0
239.35,106,49,595.159,30,30,17,30,30,17,1
239.35,106,49,595.159,30,30,17,30,30,17,1
308.846,135,62,803.817,17,21,16,17,21,16,0
361.083,170,70,1041.98,24,30,18,24,30,18,1
361.083,170,70,1041.98,24,30,18,24,30,18,1
386.125,245,74,1521.32,40,49,32,40,49,32,1
367.359,171,71,1051.61,24,30,18,24,30,18,1
214.571,102,46,563.403,17,25,14,17,25,14,0
307.346,189,62,1125.34,21,23,18,21,23,18,0
601.16,282,105,1893.42,34,43,31,34,43,31,1
275.792,173,57,1009.09,26,26,18,26,26,18,0
327.803,149,65,897.333,19,27,19,19,27,19,0
623.76,259,107,1746.04,30,39,23,30,39,23,1
701.635,453,119,3123.35,42,48,39,42,48,39,0
270.131,125,55,722.67,23,26,15,23,26,15,1
240.019,115,51,652.329,18,24,12,18,24,12,1
235.952,134,50,756.277,26,31,15,26,31,15,1
426.332,230,80,1454.04,30,39,27,30,39,27,1
453.487,244,81,1546.92,32,39,22,32,39,22,0
292.569,145,59,852.983,21,26,18,21,26,18,0
291.66,151,59,888.279,24,25,18,32,35,20,0
486.97,319,88,2060.56,49,77,38,49,77,38,1
425.79,233,80,1473.01,23,25,19,23,25,19,1
572.059,264,101,1757.77,33,41,29,33,41,29,1
252.239,118,53,675.895,18,24,12,18,24,12,0
536.156,242,96,1593.56,62,63,42,62,63,42,0
536.156,242,96,1593.56,62,63,42,62,63,42,0
283.567,130,58,761.538,17,21,16,17,21,16,1
225.969,82,47,455.476,13,17,9,13,17,9,0
233.645,111,50,626.468,18,24,12,18,24,12,1
141.127,113,34,574.883,18,25,16,18,25,16,0
302.214,166,61,984.502,21,28,17,21,28,17,1
302.214,144,61,854.026,19,27,19,19,27,19,1
480.955,245,88,1582.56,32,42,28,32,42,28,1
344.257,205,67,1243.55,40,45,24,40,45,24,1
258.107,92,54,529.45,15,18,10,15,18,10,1
199.684,82,43,444.954,22,22,12,22,22,12,0
275.618,226,56,1312.46,26,39,23,26,39,23,0
621.555,277,108,1871.1,33,41,29,33,41,29,0
328.342,222,65,1336.97,34,40,28,34,40,28,0
224.171,81,47,449.922,12,16,8,12,16,8,0
259.412,130,54,748.135,24,28,17,24,28,17,0
198.054,81,43,439.527,22,22,12,22,22,12,0
624.783,322,108,2175.07,47,52,38,47,52,38,0
624.783,322,108,2175.07,47,52,38,47,52,38,0
328.342,131,65,788.93,23,32,14,23,32,14,0
273.46,134,56,778.186,22,27,15,22,27,15,0
133.662,88,33,443.907,24,25,15,24,25,15,0
301.356,294,61,1743.64,34,41,20,34,41,20,0
168.042,89,39,470.401,16,21,14,16,21,14,0
435.251,244,80,1542.55,53,71,34,53,71,34,1
435.251,244,80,1542.55,51,69,34,51,69,34,0
543.378,280,97,1847.98,37,47,28,37,47,28,1
543.556,280,97,1847.98,37,47,28,37,47,28,0
139.314,72,34,366.297,12,17,9,12,17,9,0
197.869,202,44,1102.81,24,28,20,24,28,20,1
210.117,152,44,829.834,21,21,17,21,21,17,0
197.869,204,44,1113.72,24,28,20,24,28,20,0
159.116,77,37,401.128,17,21,10,17,21,10,1
129.458,105,32,525.0,16,21,14,16,21,14,0
135.258,74,33,373.285,15,19,11,15,19,11,0
238.989,118,51,669.346,15,19,12,15,19,12,0
252.239,175,53,1002.39,20,23,16,24,27,17,0
210.117,155,44,846.212,21,21,17,21,21,17,1
192.382,76,43,412.396,17,19,9,17,19,9,0
471.555,229,86,1471.61,50,51,44,50,51,44,0
102.706,77,27,366.126,20,20,21,20,20,21,0
337.371,190,66,1148.43,35,40,21,35,40,21,0
337.371,190,66,1148.43,35,40,21,35,40,21,0
89.1384,49,24,224.663,13,17,9,13,17,9,1
456.423,205,84,1310.43,36,37,34,36,37,34,0
128.362,75,32,375.0,21,27,12,21,27,12,1
353.759,211,69,1288.9,21,30,17,21,30,17,0
353.759,211,69,1288.9,21,30,17,21,30,17,0
157.345,87,37,453.222,13,18,10,13,18,10,1
277.016,292,57,1703.2,24,33,21,24,33,21,0
117.207,89,30,436.713,12,20,9,12,20,9,0
341.776,221,66,1335.81,30,39,21,30,39,21,0
314.131,152,63,908.547,19,19,15,19,19,15,1
314.131,152,63,908.547,18,18,15,18,18,15,0
165.231,91,38,477.561,18,21,14,18,21,14,0
152.148,86,36,444.614,13,18,10,13,18,10,0
360.541,216,70,1323.93,22,31,18,22,31,18,1
238.989,124,51,703.381,14,20,12,14,20,12,1
341.871,241,67,1461.93,53,66,37,53,66,37,1
579.608,285,102,1901.64,36,45,32,36,45,32,1
366.131,191,71,1174.6,49,52,39,49,52,39,0
299.316,145,60,856.499,20,29,15,20,29,15,0
146.213,110,35,564.221,18,20,14,18,20,14,0
214.081,103,47,572.123,17,22,13,17,22,13,0
178.677,114,41,610.761,17,22,14,17,22,14,0
232.251,139,50,784.496,16,22,13,16,22,13,1
161.601,72,37,375.081,17,20,10,17,20,10,1
621.555,302,108,2039.98,35,47,32,35,47,32,0
156.239,81,37,421.966,15,21,13,15,21,13,0
264.573,145,55,838.297,34,44,23,34,44,23,1
311.133,154,61,913.334,19,27,15,19,27,15,0
607.187,299,106,2011.65,35,47,32,35,47,32,1
628.898,298,109,2016.92,36,46,32,36,46,32,0
286.841,142,58,831.833,20,29,15,20,29,15,1
238.308,183,51,1038.05,20,27,15,20,27,15,0
191.155,123,43,667.431,17,22,14,17,22,14,0
233.645,115,50,649.043,26,26,18,26,26,18,0
487.348,243,89,1573.6,31,36,24,31,36,24,1
419.008,230,79,1449.87,29,40,22,29,40,22,1
232.193,182,50,1027.18,19,26,15,19,26,15,1
232.193,182,50,1027.18,19,27,15,19,27,15,1
232.193,182,50,1027.18,19,27,15,19,27,15,1
255.604,143,53,819.093,25,33,18,25,33,18,0
232.193,182,50,1027.18,19,26,15,19,26,15,1
275.487,165,57,962.427,25,30,19,25,30,19,1
405.552,291,77,1823.63,33,41,24,33,41,24,0
118.764,106,30,520.13,16,22,12,16,22,12,0
270.039,134,56,778.186,15,22,13,15,22,13,0
266.828,142,55,820.953,16,20,11,16,20,11,1
487.543,281,89,1819.68,38,52,32,38,52,32,1
487.543,281,89,1819.68,38,52,32,38,52,32,1
190.226,80,42,431.385,15,17,10,15,17,10,1
360.541,202,70,1238.12,21,30,18,21,30,18,1
181.685,90,41,482.18,16,19,12,16,19,12,0
311.133,169,61,1002.29,27,30,19,27,30,19,1
302.214,145,61,859.957,17,21,13,17,21,13,0
123.164,61,31,302.206,12,17,9,12,17,9,0
294.847,163,60,962.823,25,26,20,25,26,20,0
64.9126,49,19,208.148,10,15,8,10,15,8,1
179.651,129,39,681.817,20,20,16,20,20,16,0
460.215,271,85,1736.94,36,49,30,36,49,30,1
152.148,93,36,480.803,15,21,10,29,35,10,0
439.354,204,82,1296.94,27,36,24,27,36,24,1
227.917,148,49,830.977,17,22,15,17,22,15,1
301.536,173,60,1021.89,27,39,23,27,39,23,0
453.815,250,84,1598.08,28,39,24,31,42,25,0
179.651,132,39,697.673,20,20,16,20,20,16,1
79.5098,41,22,182.837,6,7,3,24,29,16,1
473.943,253,87,1630.06,28,39,24,31,42,25,1
452.989,207,84,1323.21,27,36,24,27,36,24,0
326.465,193,65,1162.32,29,30,24,29,30,24,0
283.66,161,57,939.095,29,36,23,29,36,23,1
146.213,110,35,564.221,18,20,14,18,20,14,0
400.465,201,75,1251.99,39,51,26,39,51,26,0
400.465,201,75,1251.99,40,52,26,40,52,26,1
298.369,171,60,1010.08,30,35,19,30,35,19,0
239.445,151,51,856.536,17,22,15,17,22,15,0
328.342,366,65,2204.19,32,35,29,32,35,29,0
243.525,227,51,1287.64,29,40,26,29,40,26,0
204.881,107,45,587.628,20,23,14,20,23,14,0
168.042,122,39,644.819,14,21,11,14,21,11,0
412.854,235,78,1477.07,29,35,24,29,35,24,0
230.465,118,49,662.536,15,19,12,15,19,12,0
106.09,37,27,175.931,5,6,1,91,116,71,1
362.426,168,70,1029.72,20,29,16,20,29,16,1
362.426,168,70,1029.72,20,29,16,20,29,16,0
425.791,257,79,1620.07,25,32,22,25,32,22,0
106.09,37,27,175.931,5,6,1,91,116,71,0
277.016,140,57,816.605,16,20,13,16,20,13,1
277.016,140,57,816.605,16,19,13,16,19,13,1
306.098,155,61,919.264,32,39,21,32,39,21,0
452.989,203,84,1297.64,26,35,23,26,35,23,1
150.842,76,36,392.914,14,18,11,14,18,11,0
234.291,268,50,1512.55,25,30,18,25,30,18,0
299.316,154,60,909.661,33,40,21,33,40,21,1
285.081,143,57,834.103,23,27,17,23,27,17,0
186.985,111,42,598.547,18,24,15,18,24,15,0
107.541,70,28,336.515,13,17,11,13,17,11,0
636.186,351,110,2380.26,43,58,37,43,58,37,1
636.186,351,110,2380.26,44,59,37,44,59,37,0
340.303,172,67,1043.37,21,21,17,21,21,17,1
264.573,142,55,820.953,17,20,13,17,20,13,1
650.527,353,112,2403.0,43,58,37,43,58,37,1
650.527,353,112,2403.0,44,59,37,44,59,37,0
629.057,281,109,1901.86,33,43,29,33,43,29,1
211.207,91,46,502.644,15,19,11,15,19,11,0
285.081,142,57,828.27,22,27,17,22,27,17,0
174.101,69,39,364.693,14,17,8,14,17,8,0
178.818,79,41,423.247,15,22,12,15,22,12,1
439.319,279,82,1773.76,40,50,33,40,50,33,1
252.904,140,53,801.909,17,21,13,17,21,13,1
125.458,59,31,292.298,16,17,10,16,17,10,1
180.096,136,41,728.627,16,23,13,16,23,13,0
628.792,309,109,2091.37,35,47,32,35,47,32,0
508.969,399,90,2590.25,46,51,43,46,51,43,1
214.45,116,47,644.332,19,22,14,19,22,14,0
408.871,224,76,1399.54,25,37,20,25,37,20,0
614.398,306,107,2062.89,35,47,32,35,47,32,1
300.881,169,61,1002.29,21,30,15,21,30,15,0
300.881,169,61,1002.29,21,32,15,21,32,15,1
150.741,64,35,328.274,16,19,11,16,19,11,0
209.093,99,46,546.833,23,23,16,23,23,16,0
495.844,290,90,1882.64,34,40,29,34,40,29,0
288.088,236,59,1388.3,27,34,20,27,34,20,1
96.3225,66,26,310.229,16,18,9,16,18,9,0
317.767,164,63,980.274,34,35,33,34,35,33,0
128.09,62,32,310.0,10,16,7,10,16,7,0
209.485,79,45,433.856,13,17,9,13,17,9,0
260.236,122,54,702.096,18,26,15,28,39,22,0
357.172,237,69,1447.72,25,32,22,25,32,22,1
280.132,131,57,764.109,23,29,15,23,29,15,0
347.012,213,68,1296.63,28,38,29,28,38,29,0
381.096,190,73,1176.07,44,45,39,44,45,39,0
310.173,144,62,857.404,30,36,19,30,36,19,0
276.504,192,57,1119.91,22,31,17,22,31,17,0
357.172,187,69,1142.29,33,39,18,33,39,18,1
357.172,187,69,1142.29,33,39,18,33,39,18,1
357.172,187,69,1142.29,30,36,18,30,36,18,0
414.084,214,78,1345.08,24,33,19,24,33,19,1
414.084,214,78,1345.08,24,33,19,24,33,19,0
162.645,113,38,593.016,14,21,11,14,21,11,0
372.596,219,72,1351.21,28,38,29,28,38,29,0
314.499,207,63,1237.3,28,37,24,28,37,24,0
167.825,77,38,404.09,12,17,9,21,28,15,0
186.211,134,42,722.57,17,23,14,17,23,14,0
421.658,213,79,1342.71,50,51,44,50,51,44,1
421.658,213,79,1342.71,50,51,44,50,51,44,1
359.421,218,70,1336.18,28,38,29,28,38,29,0
320.045,200,64,1200.0,22,31,17,22,31,17,1
326.465,200,65,1204.47,22,31,17,22,31,17,1
204.881,98,45,538.202,13,15,9,13,15,9,1
204.881,98,45,538.202,14,16,9,14,16,9,0
621.8,320,107,2157.27,44,57,35,44,57,35,0
375.515,182,72,1122.93,42,43,37,42,43,37,0
375.515,182,72,1122.93,42,43,37,42,43,37,0
593.29,264,104,1768.92,32,42,28,32,42,28,1
621.8,319,107,2150.53,44,57,35,44,57,35,0
161.421,179,38,939.379,25,32,14,25,32,14,0
601.16,361,105,2423.84,49,65,41,49,65,41,0
408.96,205,77,1284.69,48,49,42,48,49,42,0
557.664,288,99,1909.25,33,42,32,33,42,32,0
564.645,289,100,1920.07,33,42,32,33,42,32,1
139.314,99,34,503.659,18,23,14,18,23,14,0
108.278,56,28,269.212,16,18,9,16,18,9,0
174.039,182,40,968.591,22,26,19,22,26,19,1
314.499,183,63,1093.84,25,33,24,25,33,24,1
180.096,184,41,985.79,22,26,19,22,26,19,0
120.768,68,30,333.669,12,17,7,22,27,7,0
550.713,286,98,1891.81,33,44,32,33,44,32,0
557.664,287,99,1902.63,33,44,32,33,44,32,1
307.907,201,62,1196.79,27,36,23,27,36,23,0
346.628,201,68,1223.58,26,31,21,26,31,21,0
529.144,287,95,1885.55,32,42,30,32,42,30,0
190.226,73,42,393.639,13,17,9,13,17,9,1
234.223,114,49,640.077,19,25,12,19,25,12,1
250.117,117,52,666.951,12,16,9,12,16,9,1
313.855,156,63,932.456,19,19,15,19,19,15,1
522.162,284,94,1861.5,32,43,30,32,43,30,0
174.039,178,40,947.303,22,26,19,22,26,19,1
196.807,126,44,687.888,15,19,13,15,19,13,1
93.4869,35,25,162.535,9,11,6,9,11,6,0
98.0162,30,26,141.013,11,33,5,11,33,5,0
180.096,180,41,964.359,22,26,19,22,26,19,0
208.335,129,46,712.539,15,19,13,15,19,13,0
231.577,176,49,988.189,24,34,21,24,34,21,0
288.676,176,59,1035.35,19,25,16,19,25,16,1
592.957,328,104,2197.74,34,40,31,34,40,31,1
446.555,257,83,1638.39,32,51,28,32,51,28,0
256.817,116,54,667.567,15,15,11,15,15,11,1
75.6096,28,21,122.985,14,16,7,14,16,7,0
427.531,256,80,1618.41,31,36,26,31,36,26,0
234.223,130,49,729.912,22,28,14,22,28,14,0
268.908,202,55,1167.83,26,38,23,26,38,23,0
621.768,335,108,2262.89,39,51,39,39,51,39,0
628.898,336,109,2274.11,39,51,39,39,51,39,1
224.0,90,48,502.647,17,23,11,17,23,11,1
179.651,83,39,438.688,14,16,8,14,16,8,1
665.337,249,111,1691.81,51,74,25,51,74,25,0
209.665,96,46,530.262,11,15,9,11,15,9,1
102.054,64,27,304.313,12,16,8,12,16,8,1
94.7101,35,25,162.535,12,13,7,12,13,7,0
495.424,256,90,1661.91,32,42,29,32,42,29,0
230.465,93,49,522.168,18,24,12,18,24,12,0
324.585,176,64,1056.0,33,42,30,33,42,30,0
324.585,176,64,1056.0,33,42,30,33,42,30,1
84.9966,31,23,140.23,14,14,7,14,14,7,0
59.7154,43,18,179.307,15,15,11,15,15,11,0
81.0965,35,22,156.08,12,12,5,12,12,5,0
435.121,272,81,1724.44,38,63,34,38,63,34,0
240.019,106,51,601.277,12,17,10,12,17,10,0
117.759,47,29,228.325,12,14,7,12,14,7,0
255.604,122,53,698.806,21,27,13,21,27,13,0
86.5222,55,24,252.173,15,15,15,15,15,15,0
621.635,344,108,2323.68,44,70,36,44,70,36,0
258.107,228,54,1312.11,24,28,22,24,28,22,0
134.014,96,33,484.262,17,21,13,17,21,13,0
56.1057,24,17,98.0991,10,11,6,10,11,6,0
56.1057,24,17,98.0991,10,11,6,10,11,6,1
81.8323,25,23,113.089,9,12,4,9,12,4,0
635.739,239,107,1611.21,49,71,24,49,71,24,1
218.603,87,47,483.249,17,23,11,17,23,11,1
72.1057,23,21,101.023,10,12,4,10,12,4,0
92.5293,27,25,125.384,9,12,4,9,12,4,0
198.606,98,44,535.024,9,11,6,9,11,6,0
225.068,90,48,502.647,18,24,12,18,24,12,0
63.3582,29,18,120.928,10,12,6,10,12,6,1
63.3582,29,18,120.928,10,12,6,10,12,6,1
57.7052,44,18,183.477,13,18,10,13,18,10,0
93.4869,51,25,236.837,14,14,8,14,14,8,0
79.5098,30,22,133.783,13,14,7,13,14,7,0
251.688,156,53,893.556,55,73,34,55,73,34,1
75.6096,34,21,149.339,11,11,5,11,11,5,1
264.042,164,55,948.143,58,77,36,58,77,36,0
87.1327,84,24,385.137,17,17,23,17,17,23,0
87.1327,84,24,385.137,17,17,23,17,17,23,0
244.645,109,52,621.348,14,15,10,14,15,10,1
122.107,64,30,314.041,11,14,9,11,14,9,0
234.291,106,50,598.249,17,44,12,17,44,12,1
234.291,106,50,598.249,18,45,12,18,45,12,0
75.6096,40,21,175.693,12,14,8,12,14,8,1
151.41,129,36,666.92,21,23,17,21,23,17,0
86.6683,42,23,189.99,12,14,8,12,14,8,0
222.265,109,48,608.761,14,16,11,14,16,11,0
79.5098,44,22,196.215,12,14,8,12,14,8,1
96.2204,46,25,213.617,12,14,8,12,14,8,1
84.9966,44,23,199.037,12,15,8,12,15,8,1
107.748,48,27,228.235,12,14,8,12,14,8,0
90.5684,46,24,210.908,12,14,8,12,14,8,0
96.2204,46,25,213.617,12,15,8,12,15,8,0
543.199,345,97,2276.97,49,62,49,49,62,49,0
279.188,128,57,746.61,16,22,12,16,22,12,1
111.89,54,28,259.597,15,18,10,15,18,10,1
100.362,52,26,244.423,15,19,10,15,19,10,1
100.362,52,26,244.423,15,19,10,15,19,10,0
139.314,114,34,579.971,15,23,12,15,23,12,0
294.606,148,60,874.22,17,18,13,17,18,13,1
288.088,142,59,835.335,17,17,13,17,17,13,1
294.606,148,60,874.22,16,17,13,16,17,13,0
288.088,142,59,835.335,16,16,13,16,16,13,0
139.059,107,34,544.359,18,30,15,18,30,15,0
111.89,54,28,259.597,15,19,10,15,19,10,1
67.0195,22,20,95.0824,9,11,4,9,11,4,0
432.965,304,81,1927.31,40,64,34,49,73,34,0
168.642,121,39,639.534,14,22,11,14,22,11,0
301.071,143,61,848.095,18,18,14,18,18,14,1
301.071,143,61,848.095,17,17,14,17,17,14,0
131.327,109,32,545.0,15,20,12,15,20,12,0
150.197,151,36,780.659,16,22,12,16,22,12,0
174.7,129,40,686.529,15,23,12,15,23,12,0
347.012,176,68,1071.39,21,22,17,21,22,17,1
500.656,251,90,1629.46,35,45,23,35,45,23,1
500.656,251,90,1629.46,35,45,23,35,45,23,1
131.606,68,31,336.885,19,22,13,19,22,13,0
101.948,40,26,188.018,8,10,5,8,10,5,0
146.211,67,34,340.86,20,22,12,20,22,12,1
122.107,97,30,475.968,21,27,15,37,43,19,0
122.107,97,30,475.968,21,27,15,37,43,19,0
302.789,195,61,1156.49,21,27,18,21,27,18,1
150.741,71,35,364.179,20,22,12,20,22,12,1
169.411,73,38,383.099,20,22,12,20,22,12,1
156.911,71,36,367.065,20,23,12,20,23,12,1
216.694,102,47,566.568,17,20,9,17,20,9,0
220.138,275,48,1535.86,30,36,18,30,36,18,0
322.916,208,64,1248.0,22,29,19,22,29,19,1
156.911,75,36,387.744,22,24,13,22,24,13,0
186.799,81,41,433.962,23,26,14,23,26,14,1
174.101,79,39,417.547,23,27,14,23,27,14,1
161.601,79,37,411.547,22,24,13,22,24,13,0
355.541,210,69,1282.79,21,27,18,21,27,18,0
235.952,126,50,711.126,17,25,12,17,25,12,0
414.646,202,78,1269.65,23,26,18,23,26,18,1
421.658,203,79,1279.67,23,26,18,23,26,18,1
428.701,204,80,1289.67,23,26,18,23,26,18,1
486.97,248,88,1601.94,34,44,23,34,44,23,0
486.97,248,88,1601.94,35,45,23,35,45,23,1
486.97,248,88,1601.94,35,45,23,35,45,23,1
486.97,248,88,1601.94,36,46,23,36,46,23,0
421.658,205,79,1292.28,23,26,18,23,26,18,0
428.701,206,80,1302.32,23,26,18,23,26,18,0
185.26,87,41,466.107,25,29,15,25,29,15,0
401.687,212,75,1320.51,31,41,23,31,41,23,0
400.465,331,75,2061.74,49,54,34,49,54,34,1
453.815,240,84,1534.16,26,35,22,29,38,23,1
333.724,190,64,1140.0,27,28,19,27,28,19,1
421.658,183,79,1153.59,35,38,27,53,57,39,1
367.58,303,69,1850.88,32,41,10,32,41,10,0
361.711,313,70,1918.47,42,51,10,82,91,20,1
112.506,59,29,286.621,10,10,7,10,10,7,0
112.506,59,29,286.621,10,10,7,10,10,7,0
112.506,59,29,286.621,10,10,7,10,10,7,0
112.506,59,29,286.621,10,10,7,10,10,7,0
123.73,61,31,302.206,10,10,7,10,10,7,0
46.0537,25,15,97.6723,10,10,6,10,10,6,0
59.7154,30,18,125.098,10,10,6,10,10,6,0
59.7154,30,18,125.098,10,10,6,10,10,6,0
61.303,27,18,112.588,6,6,3,10,10,3,0
79.8135,36,21,158.123,10,10,5,10,10,5,1
83.6515,35,23,158.325,10,10,5,10,10,5,1
83.6515,35,23,158.325,10,10,5,10,10,5,1
85.4655,36,22,160.54,10,10,5,10,10,5,1
85.4655,36,22,160.54,10,10,5,10,10,5,1
85.4655,36,22,160.54,10,10,5,10,10,5,1
52.8606,30,16,120.0,6,10,4,6,10,4,0
41.2193,34,14,129.45,7,10,5,7,10,5,0
41.2193,34,14,129.45,7,10,5,7,10,5,0
51.0195,42,16,168.0,7,10,5,7,10,5,1
51.0195,42,16,168.0,7,10,5,7,10,5,1
61.303,22,18,91.7384,5,6,2,9,10,4,1
61.303,22,18,91.7384,5,6,2,9,10,4,1
81.325,38,23,171.895,9,10,4,9,10,4,0
123.73,62,31,307.16,10,11,7,10,11,7,0
123.73,62,31,307.16,10,11,7,10,11,7,0
130.292,68,32,340.0,10,11,7,10,11,7,0
61.303,22,18,91.7384,5,6,2,10,11,4,0
61.303,22,18,91.7384,5,6,2,10,11,4,0
61.303,23,18,95.9083,5,6,2,10,11,4,1
61.303,23,18,95.9083,5,6,2,10,11,4,1
89.1384,37,24,169.644,10,11,5,10,11,5,1
124.211,69,28,331.707,11,11,9,11,11,9,0
158.145,65,37,338.614,11,11,8,11,11,8,1
66.6034,29,19,123.19,6,6,3,11,11,3,0
66.6034,29,19,123.19,6,6,3,11,11,3,0
66.6034,29,19,123.19,6,6,3,11,11,3,0
61.303,33,18,137.608,6,11,4,6,11,4,0
114.968,48,29,233.183,7,11,4,7,11,4,0
112.506,42,29,204.035,8,11,4,8,11,4,0
81.8323,31,23,140.23,8,11,5,8,11,5,1
102.054,48,27,228.235,9,11,6,9,11,6,0
123.164,50,31,247.71,9,11,5,9,11,5,0
134.039,74,32,370.0,9,11,7,9,11,7,0
135.258,63,33,317.797,9,11,6,9,11,6,0
68.8127,41,20,177.199,9,11,6,9,11,6,0
78.2548,44,22,196.215,9,11,6,9,11,6,0
110.439,59,28,283.634,10,12,6,10,12,6,0
110.439,59,28,283.634,10,12,6,10,12,6,0
136.161,81,33,408.596,10,12,6,10,12,6,0
76.635,51,22,227.431,10,12,8,10,12,8,0
89.1384,37,24,169.644,10,12,5,10,12,5,1
158.145,65,37,338.614,11,12,8,11,12,8,0
203.02,72,44,393.079,12,12,7,12,12,7,0
123.164,58,31,287.343,8,12,4,8,12,4,0
150.842,56,36,289.516,8,12,5,8,12,5,1
123.164,50,31,247.71,9,12,5,9,12,5,0
123.73,62,31,307.16,9,12,6,9,12,6,0
133.662,57,33,287.53,9,12,3,9,12,3,0
133.662,57,33,287.53,10,13,3,10,13,3,0
133.662,57,33,287.53,10,13,3,10,13,3,0
168.042,94,39,496.828,10,13,7,10,13,7,0
72.9545,33,21,144.946,10,13,4,10,13,4,0
72.9545,33,21,144.946,10,13,4,10,13,4,0
57.0587,44,18,183.477,11,13,7,11,13,7,0
169.399,82,39,433.403,12,13,8,12,13,8,0
174.7,72,40,383.179,12,13,6,12,13,6,0
113.617,47,28,225.946,13,13,8,13,13,8,1
119.552,47,29,228.325,13,13,8,13,13,8,1
119.552,47,29,228.325,13,13,8,13,13,8,1
52.8606,30,16,120.0,13,13,7,13,13,7,0
87.1327,59,24,270.513,8,13,6,8,13,6,0
150.842,57,36,294.686,9,13,5,9,13,5,1
79.5098,50,22,222.972,9,13,7,9,13,7,1
77.303,50,22,222.972,10,14,7,10,14,7,0
117.593,68,30,333.669,11,14,8,11,14,8,0
151.41,87,36,449.784,11,14,8,11,14,8,0
161.726,90,38,472.313,11,14,8,11,14,8,0
161.726,90,38,472.313,11,14,8,11,14,8,0
234.291,94,50,530.522,11,14,8,11,14,8,1
234.291,94,50,530.522,11,14,8,11,14,8,1
141.127,74,34,376.472,12,14,8,12,14,8,0
214.204,107,47,594.341,12,14,6,12,14,6,0
