HCPL,HPL,HPV,HVOL,LLOC,LOC,NOS,TLLOC,TLOC,TNOS,Number of Bugs
99.0587,42,26,197.418,12,13,7,12,13,7,1
99.0587,42,26,197.418,12,13,7,12,13,7,1
99.0587,42,26,197.418,12,13,7,12,13,7,1
99.0587,42,26,197.418,12,13,7,12,13,7,1
99.0587,42,26,197.418,12,13,7,12,13,7,1
99.0587,42,26,197.418,12,13,7,12,13,7,1
99.0587,43,26,202.119,13,13,8,13,13,8,1
99.0587,48,26,225.621,12,16,8,12,16,8,0
99.0587,34,26,159.815,7,7,3,7,7,3,0
99.0587,34,26,159.815,7,7,3,7,7,3,0
99.0587,34,26,159.815,6,6,3,6,6,3,0
99.0587,35,26,164.515,8,8,3,25,25,11,0
99.0587,35,26,164.515,8,8,3,30,30,15,0
99.0587,36,26,169.216,11,12,6,11,12,6,0
99.0587,36,26,169.216,7,8,4,7,8,4,0
99.0587,36,26,169.216,5,5,2,5,5,2,0
99.0587,37,26,173.916,8,9,4,8,9,4,1
99.0587,39,26,183.317,7,7,4,7,7,4,0
99.0587,40,26,188.018,8,9,4,8,9,4,1
99.0587,40,26,188.018,8,9,4,8,9,4,1
99.0587,40,26,188.018,7,10,4,7,10,4,0
99.0587,40,26,188.018,7,10,4,7,10,4,0
99.0587,40,26,188.018,7,10,4,7,10,4,0
99.0587,40,26,188.018,7,7,4,7,7,4,1
99.0587,41,26,192.718,8,8,4,40,40,27,1
99.0587,41,26,192.718,8,8,4,41,41,28,1
99.0587,41,26,192.718,7,7,4,7,7,4,1
99.0587,41,26,192.718,7,7,4,7,7,4,1
99.0587,47,26,220.921,17,19,10,17,19,10,1
99.0587,47,26,220.921,17,19,10,17,19,10,1
99.0587,47,26,220.921,17,19,10,17,19,10,1
99.0587,47,26,220.921,17,19,10,17,19,10,1
99.0587,71,26,333.731,9,9,5,9,9,5,1
99.0587,41,26,192.718,9,9,5,9,9,5,0
99.0587,42,26,197.418,13,13,6,13,13,6,1
99.0587,42,26,197.418,7,8,4,7,8,4,1
99.0587,42,26,197.418,7,8,4,7,8,4,1
99.0587,42,26,197.418,6,6,4,6,6,4,0
99.0587,44,26,206.819,14,14,7,14,14,7,0
99.0587,49,26,230.322,9,11,5,9,11,5,0
99.0587,50,26,235.022,10,13,7,10,13,7,0
99.0587,50,26,235.022,15,15,9,15,15,9,0
99.0587,53,26,249.123,8,10,5,8,10,5,0
99.0587,37,26,173.916,9,9,4,9,9,4,1
99.0587,39,26,183.317,5,5,3,5,5,3,0
99.0587,41,26,192.718,8,9,3,8,9,3,0
99.0587,43,26,202.119,7,7,4,7,7,4,0
99.0587,45,26,211.52,14,17,8,14,17,8,0
99.0587,46,26,216.22,9,9,5,9,9,5,1
99.0587,47,26,220.921,7,7,5,7,7,5,1
99.0587,50,26,235.022,9,10,6,9,10,6,0
99.0587,50,26,235.022,8,8,6,8,8,6,1
99.0587,50,26,235.022,8,8,6,8,8,6,0
99.0587,50,26,235.022,8,8,6,8,8,6,1
99.0587,50,26,235.022,8,8,6,8,8,6,0
99.0587,51,26,239.722,8,14,5,8,14,5,0
99.0587,37,26,173.916,9,9,3,9,9,3,1
99.0587,38,26,178.617,6,6,3,6,6,3,0
99.0587,39,26,183.317,9,9,5,9,9,5,0
99.0587,42,26,197.418,6,6,3,6,6,3,0
99.0587,48,26,225.621,8,9,5,8,9,5,0
99.0587,49,26,230.322,8,8,5,8,8,5,1
99.0587,50,26,235.022,7,7,5,7,7,5,0
99.0587,54,26,253.824,8,10,5,8,10,5,1
99.0587,40,26,188.018,8,9,4,8,9,4,0
99.0587,41,26,192.718,6,7,3,6,7,3,1
99.0587,42,26,197.418,9,9,7,9,9,7,0
99.0587,42,26,197.418,9,9,7,9,9,7,0
99.0587,47,26,220.921,9,10,6,9,10,6,1
99.0587,47,26,220.921,9,9,6,9,9,6,1
99.0587,47,26,220.921,9,9,6,9,9,6,1
99.0587,47,26,220.921,5,5,3,5,5,3,0
99.0587,52,26,244.423,12,28,8,12,28,8,0
99.0587,53,26,249.123,6,7,4,6,7,4,0
99.0587,54,26,253.824,10,13,7,10,13,7,1
99.0587,56,26,263.225,10,10,7,10,10,7,1
99.0587,59,26,277.326,9,10,7,9,10,7,0
99.0587,64,26,300.828,7,8,5,7,8,5,1
99.0587,42,26,197.418,7,7,5,7,7,5,1
99.0587,46,26,216.22,8,8,5,8,8,5,1
99.0587,47,26,220.921,6,6,4,6,6,4,0
99.0587,51,26,239.722,9,11,6,9,11,6,1
99.0587,52,26,244.423,7,7,4,7,7,4,0
99.0587,61,26,286.727,8,8,6,8,8,6,0
99.0587,38,26,178.617,6,6,4,6,6,4,0
99.0587,51,26,239.722,9,9,6,9,9,6,1
99.0587,52,26,244.423,9,9,8,9,9,8,0
99.0587,53,26,249.123,6,6,4,6,6,4,1
99.0587,57,26,267.925,14,14,8,14,14,8,1
99.0587,64,26,300.828,12,15,8,12,15,8,1
262.237,153,54,880.498,23,30,18,48,62,24,1
262.237,153,54,880.498,23,30,18,48,62,24,1
284.988,149,58,872.839,24,28,20,34,41,22,1
128.362,63,32,315.0,12,14,7,33,42,10,0
352.499,151,69,922.387,31,33,16,31,33,16,1
352.499,151,69,922.387,31,33,16,31,33,16,1
352.499,151,69,922.387,31,33,16,31,33,16,1
188.987,92,42,496.093,15,17,11,22,25,12,1
77.303,39,22,173.918,7,9,4,28,37,7,1
343.137,154,66,930.837,28,34,20,28,34,20,0
236.974,90,50,507.947,19,20,11,35,40,17,0
204.519,90,44,491.349,16,19,10,42,47,24,0
292.569,114,59,670.621,18,23,11,43,50,24,1
204.519,90,44,491.349,16,19,10,38,43,22,1
204.519,90,44,491.349,16,19,10,38,43,22,1
204.519,90,44,491.349,16,19,10,38,43,22,1
292.569,116,59,682.387,19,24,11,44,50,23,0
299.316,118,60,697.013,19,24,11,44,50,23,0
198.054,84,43,455.806,16,18,10,37,40,21,0
140.096,67,33,337.974,11,13,7,37,41,21,0
266.828,103,55,595.48,17,22,10,42,49,23,1
237.475,107,49,600.774,24,27,13,34,38,16,1
237.475,107,49,600.774,24,27,13,34,38,16,1
237.475,107,49,600.774,24,27,13,34,38,16,1
125.458,53,31,262.572,9,9,6,37,37,22,1
155.431,62,36,320.535,13,13,7,29,33,13,1
262.679,105,53,601.432,19,21,11,29,32,14,1
262.679,105,53,601.432,19,21,11,29,32,14,1
262.679,105,53,601.432,19,21,11,29,32,14,1
193.219,92,42,496.093,18,20,9,27,30,11,0
193.219,92,42,496.093,18,19,9,27,29,11,1
193.219,92,42,496.093,18,19,9,27,29,11,1
286.632,155,57,904.098,18,18,11,47,47,32,0
131.327,53,32,265.0,9,9,6,35,36,21,1
218.603,104,47,577.677,17,17,12,30,31,16,1
384.29,190,72,1172.29,27,32,17,27,32,17,1
246.096,98,50,553.098,19,23,11,27,32,13,1
314.499,180,63,1075.91,32,32,23,32,32,23,0
331.437,169,65,1017.78,32,35,23,37,40,25,0
131.327,53,32,265.0,9,9,6,31,32,19,0
212.744,88,45,483.283,13,14,7,22,25,9,1
212.744,88,45,483.283,13,14,7,22,25,9,1
271.764,132,56,766.571,26,33,17,31,38,19,0
264.531,105,53,601.432,19,21,11,31,34,15,1
214.647,93,45,510.742,21,25,11,29,34,13,1
262.237,126,54,725.116,20,23,16,36,41,21,1
262.237,126,54,725.116,20,23,16,36,41,21,1
262.237,126,54,725.116,20,23,16,36,41,21,1
262.237,126,54,725.116,20,23,16,36,41,21,1
285.081,167,57,974.093,29,29,17,29,29,17,0
262.237,127,54,730.871,21,24,16,37,42,21,1
215.94,95,47,527.686,16,16,9,32,33,15,1
215.94,95,47,527.686,16,16,9,32,33,15,1
252.724,121,52,689.753,24,26,15,34,37,18,1
200.51,95,44,518.646,16,16,11,29,30,15,1
200.51,95,44,518.646,16,16,11,29,30,15,1
200.51,95,44,518.646,16,16,11,29,30,15,1
50.1057,19,15,74.2309,4,4,1,31,31,16,1
208.054,102,44,556.862,24,30,17,24,30,17,1
334.513,186,66,1124.26,32,32,23,32,32,23,1
131.327,53,32,265.0,9,9,6,31,32,19,1
208.054,103,44,562.321,24,30,17,24,30,17,0
416.799,190,78,1194.23,25,33,19,25,33,19,0
324.585,196,64,1176.0,26,33,22,26,33,22,0
324.585,196,64,1176.0,26,33,22,26,33,22,0
347.483,154,68,937.469,20,23,17,28,31,21,0
416.799,188,78,1181.66,25,33,19,25,33,19,1
200.51,94,44,513.187,23,23,14,33,34,17,1
300.37,144,60,850.592,29,36,17,29,36,17,0
269.497,109,54,627.283,17,22,12,29,34,19,0
222.265,137,48,765.14,23,32,21,23,32,21,1
316.919,156,63,932.456,31,31,18,31,31,18,0
272.963,110,55,635.95,25,26,12,38,40,17,0
371.105,179,71,1100.8,29,35,23,29,35,23,0
264.042,119,55,687.982,23,25,11,23,25,11,1
264.042,119,55,687.982,23,25,11,23,25,11,1
264.042,119,55,687.982,23,25,11,23,25,11,1
301.356,151,61,895.541,22,27,18,36,41,30,1
301.356,151,61,895.541,22,27,18,36,41,30,1
382.466,185,73,1145.12,30,32,20,30,32,20,1
350.179,173,67,1049.43,32,32,19,32,32,19,0
350.179,173,67,1049.43,32,32,19,32,32,19,1
66.0,37,18,154.287,5,5,1,26,29,10,1
66.0,37,18,154.287,5,5,1,26,29,10,1
188.987,88,42,474.524,22,22,13,32,33,16,0
354.266,161,69,983.472,26,32,21,26,32,21,1
326.682,129,63,771.069,23,26,14,23,26,14,1
231.577,106,49,595.159,26,31,17,26,31,17,1
235.952,118,50,665.975,21,26,16,33,38,19,1
411.505,168,77,1052.82,27,33,21,27,33,21,0
256.75,112,53,641.527,20,22,8,30,32,14,0
232.713,123,50,694.194,20,20,14,39,42,25,1
255.897,120,52,684.053,24,27,15,24,27,15,1
370.004,168,70,1029.72,30,30,20,30,30,20,1
225.969,87,47,483.249,21,22,10,34,36,15,0
240.855,136,50,767.564,24,24,15,24,24,15,1
245.819,106,52,604.247,16,16,11,29,30,15,0
252.904,128,53,733.174,22,37,17,22,37,17,0
230.465,114,49,640.077,34,35,19,34,35,19,0
206.883,101,45,554.677,23,23,14,33,34,17,0
206.883,101,45,554.677,23,23,14,33,34,17,1
271.48,128,55,740.014,28,29,20,28,29,20,1
271.48,128,55,740.014,28,29,20,28,29,20,1
301.356,151,61,895.541,22,27,18,34,39,28,1
301.356,151,61,895.541,22,27,18,34,39,28,1
249.15,129,51,731.743,24,24,14,24,24,14,0
222.544,112,47,622.114,31,32,17,31,32,17,1
276.877,129,56,749.149,28,29,20,28,29,20,1
219.337,111,46,613.115,23,26,15,23,26,15,1
227.917,98,49,550.242,15,15,10,28,29,14,1
227.917,98,49,550.242,15,15,10,28,29,14,1
303.463,124,61,735.411,16,18,13,24,26,17,0
303.463,124,61,735.411,16,18,13,24,26,17,0
373.067,151,70,925.522,27,28,18,27,28,18,0
301.356,151,61,895.541,22,27,18,34,39,28,1
301.356,151,61,895.541,22,27,18,34,39,28,1
330.519,193,65,1162.32,28,30,20,28,30,20,1
226.489,98,49,550.242,21,23,9,21,23,9,0
252.724,116,52,661.251,19,27,14,19,27,14,0
234.66,123,48,686.95,16,28,12,20,32,14,1
140.096,57,33,287.53,11,20,7,11,20,7,1
140.096,57,33,287.53,11,20,7,11,20,7,1
264.734,114,54,656.057,22,22,14,22,22,14,1
208.335,135,46,745.681,22,28,21,22,28,21,0
180.426,94,40,500.261,16,19,9,25,28,12,1
122.107,67,30,328.762,14,19,9,14,19,9,0
190.226,102,42,550.016,16,17,11,24,25,16,1
394.34,174,75,1083.81,29,32,18,29,32,18,0
271.48,118,55,682.2,18,18,13,39,39,31,1
388.662,168,73,1039.89,33,33,22,33,33,22,1
388.662,168,73,1039.89,33,33,22,33,33,22,1
392.232,190,74,1179.8,29,30,20,29,30,20,1
255.897,129,52,735.357,27,33,19,27,33,19,1
258.025,110,53,630.071,21,22,14,21,22,14,1
199.684,111,43,602.315,25,32,17,25,32,17,0
208.106,102,45,560.169,31,32,17,31,32,17,0
294.718,141,59,829.453,22,29,19,30,37,24,0
264.573,144,55,832.516,21,24,18,21,24,18,0
255.897,130,52,741.057,27,33,19,27,33,19,1
255.897,130,52,741.057,27,33,19,27,33,19,1
271.081,165,56,958.214,25,30,20,35,40,24,0
204.881,97,45,532.71,17,23,15,22,28,18,1
204.881,97,45,532.71,17,23,15,22,28,18,1
262.237,112,54,644.547,23,23,15,23,23,15,1
224.0,119,48,664.611,19,26,13,33,40,19,0
363.23,175,70,1072.62,29,31,23,38,40,27,0
139.314,65,34,330.685,16,18,7,16,18,7,0
306.098,174,61,1031.95,28,30,20,28,30,20,1
190.226,102,42,550.016,16,17,11,24,25,16,0
248.032,136,52,775.26,37,38,21,37,38,21,1
250.117,138,52,786.661,37,38,21,37,38,21,1
254.584,138,53,790.453,37,38,21,37,38,21,1
285.86,163,58,954.851,25,32,21,25,32,21,0
288.321,142,57,828.27,26,26,15,26,26,15,1
288.321,142,57,828.27,26,26,15,26,26,15,1
274.583,110,55,635.95,15,27,11,19,31,12,0
274.583,112,55,647.512,15,27,11,19,31,12,0
215.94,140,47,777.642,30,30,20,30,30,20,1
253.684,137,53,784.725,23,23,17,23,23,17,1
280.132,123,57,717.445,24,26,14,24,26,14,1
280.132,123,57,717.445,24,26,14,24,26,14,1
280.132,123,57,717.445,24,26,14,24,26,14,1
333.572,148,65,891.31,28,28,19,28,28,19,1
320.926,153,63,914.524,25,30,20,25,30,20,0
320.926,153,63,914.524,25,30,20,25,30,20,0
320.926,153,63,914.524,25,30,20,25,30,20,0
274.583,111,55,641.731,15,25,11,19,29,12,0
216.694,108,47,599.896,20,33,15,20,33,15,0
363.23,175,70,1072.62,29,31,23,37,39,27,1
194.994,110,42,593.155,23,27,16,23,27,16,0
261.176,145,54,834.459,22,27,19,22,27,19,1
220.621,158,48,882.424,24,31,21,24,31,21,0
224.0,118,48,659.026,18,18,13,25,25,15,1
312.687,168,61,996.364,24,24,17,24,24,17,1
327.844,145,64,870.0,20,29,14,30,39,16,1
286.632,137,57,799.106,26,28,16,26,28,16,1
188.529,96,41,514.325,22,27,15,22,27,15,1
188.529,96,41,514.325,22,27,15,22,27,15,1
282.364,174,57,1014.92,27,29,20,27,29,20,0
327.803,156,65,939.489,24,25,18,24,25,18,0
226.845,160,49,898.354,24,31,21,24,31,21,1
185.26,100,41,535.755,16,19,12,16,19,12,0
286.841,154,58,902.129,23,30,19,32,39,23,1
289.147,181,58,1060.29,29,29,22,29,29,22,1
319.669,135,62,803.817,24,25,17,24,25,17,0
262.237,112,54,644.547,23,23,15,23,23,15,0
334.794,148,65,891.31,20,29,14,30,39,16,0
221.079,106,47,588.786,25,25,17,25,25,17,1
323.227,152,62,905.038,20,27,15,20,27,15,0
302.816,148,60,874.22,30,35,15,74,79,34,0
271.081,124,56,720.112,19,24,16,19,24,16,1
134.039,66,32,330.0,13,18,9,19,24,11,0
388.015,172,74,1068.03,22,27,16,33,40,19,1
231.577,115,49,645.692,20,22,18,27,29,23,1
231.577,115,49,645.692,20,22,18,27,29,23,1
202.278,152,45,834.762,24,30,21,24,30,21,1
271.48,120,55,693.763,17,17,13,37,37,30,1
278.263,120,56,696.883,17,17,13,37,37,30,0
201.686,100,44,545.943,16,17,12,21,23,15,1
290.857,167,59,982.401,30,39,20,30,39,20,0
300.881,150,61,889.611,27,36,19,39,48,23,1
300.881,150,61,889.611,27,36,19,39,48,23,1
226.277,107,48,597.591,25,25,17,25,25,17,0
177.625,79,40,420.432,23,25,14,23,25,14,1
177.625,79,40,420.432,23,25,14,23,25,14,1
177.625,79,40,420.432,23,25,14,23,25,14,1
250.117,128,52,729.656,35,36,19,35,36,19,1
268.908,139,55,803.609,22,30,18,31,39,22,1
245.314,114,52,649.85,14,19,11,20,25,15,0
243.525,103,51,584.26,21,21,14,21,21,14,1
180.096,105,41,562.543,17,24,16,17,24,16,0
210.368,102,46,563.403,15,19,11,30,34,24,1
210.368,102,46,563.403,15,19,11,30,34,24,1
97.2193,49,26,230.322,15,15,8,15,15,8,0
394.965,175,75,1090.04,22,27,16,33,40,19,0
106.107,42,26,197.418,10,10,4,27,27,14,0
279.188,134,57,781.607,27,27,16,27,27,16,0
403.503,167,76,1043.4,26,28,21,26,28,21,1
232.828,98,49,550.242,20,24,14,20,24,14,0
183.901,121,41,648.264,26,28,20,26,28,20,1
300.37,128,60,756.082,24,24,13,24,24,13,1
300.37,128,60,756.082,24,24,13,24,24,13,1
307.188,150,61,889.611,21,28,19,21,28,19,0
294.462,147,60,868.313,26,35,19,38,47,23,1
294.462,147,60,868.313,26,35,19,38,47,23,1
370.18,173,71,1063.91,32,33,20,32,33,20,1
370.18,173,71,1063.91,32,33,20,32,33,20,1
363.23,171,70,1048.11,26,34,22,45,53,33,0
278.356,133,57,775.774,27,27,16,27,27,16,1
278.263,120,56,696.883,22,24,16,35,38,19,1
326.654,142,64,852.0,19,26,14,24,31,15,1
199.684,100,43,542.626,23,29,16,23,29,16,0
199.684,100,43,542.626,23,29,16,23,29,16,0
301.536,125,60,738.361,24,24,13,24,24,13,1
301.536,125,60,738.361,24,24,13,24,24,13,1
144.546,69,35,353.921,17,19,7,17,19,7,0
144.546,69,35,353.921,17,19,7,17,19,7,0
262.237,112,54,644.547,23,23,15,23,23,15,1
262.679,125,53,715.99,27,27,16,27,27,16,1
322.227,146,64,876.0,27,29,18,27,29,18,1
255.604,113,53,647.255,23,25,13,23,25,13,0
260.236,131,54,753.89,16,21,13,30,37,21,0
300.436,126,59,741.213,23,24,16,23,24,16,1
260.983,124,53,710.262,27,27,16,27,27,16,1
260.983,124,53,710.262,27,27,16,27,27,16,1
260.983,124,53,710.262,27,27,16,27,27,16,1
175.514,103,40,548.159,18,23,12,26,31,14,0
300.37,147,60,868.313,21,28,19,21,28,19,1
279.188,150,57,874.934,23,29,17,23,29,17,1
180.426,89,40,473.652,16,19,9,24,27,12,1
146.213,72,35,369.308,21,21,13,21,21,13,1
146.213,72,35,369.308,21,21,13,21,21,13,0
247.176,124,52,706.855,20,24,11,20,24,11,0
397.332,188,75,1171.02,26,32,19,30,36,20,1
286.632,152,57,886.599,20,20,15,20,20,15,1
214.821,95,47,527.686,22,23,9,22,23,9,1
227.631,94,48,524.986,17,17,11,17,17,11,1
257.622,152,54,874.743,25,30,18,40,45,22,0
438.186,167,81,1058.75,26,30,17,26,30,17,0
247.527,119,51,675.019,25,25,15,25,25,15,0
257.622,149,54,857.478,25,30,18,40,45,22,1
195.312,83,43,450.38,18,19,11,18,19,11,1
251.688,123,53,704.534,17,24,11,33,42,21,1
129.458,65,32,325.0,16,19,11,16,19,11,1
191.155,108,43,586.037,29,32,18,29,32,18,0
230.465,109,49,612.003,30,38,20,30,38,20,1
111.89,58,28,278.827,10,12,6,19,21,9,1
111.89,58,28,278.827,10,12,6,19,21,9,1
111.89,58,28,278.827,10,12,6,19,21,9,1
66.0,27,18,112.588,5,5,1,25,28,9,1
66.0,27,18,112.588,5,5,1,25,28,9,1
172.66,81,39,428.118,17,20,11,21,24,13,0
186.211,110,42,593.155,19,24,9,27,32,11,1
318.716,170,63,1016.14,25,25,16,25,25,16,1
409.727,171,77,1071.62,25,31,17,25,31,17,1
304.238,130,61,770.996,22,25,8,39,44,15,1
199.684,109,43,591.463,23,31,16,23,31,16,1
199.684,109,43,591.463,23,31,16,23,31,16,1
395.672,172,75,1071.36,21,21,18,21,21,18,1
261.176,128,54,736.626,21,21,15,21,21,15,0
261.176,128,54,736.626,21,21,15,21,21,15,0
235.952,137,50,773.208,20,27,17,20,27,17,0
222.265,83,48,463.552,21,21,11,21,21,11,1
222.265,83,48,463.552,21,21,11,21,21,11,1
260.236,165,54,949.556,23,25,18,37,42,24,0
204.093,95,45,521.726,17,20,12,17,20,12,0
260.236,107,54,615.773,28,29,16,28,29,16,1
260.236,113,54,650.302,17,20,15,23,26,19,0
260.236,113,54,650.302,17,20,15,23,26,19,0
300.436,145,59,852.983,23,26,14,23,26,14,0
342.574,155,67,940.244,24,30,19,24,30,19,0
217.58,89,47,494.358,14,17,10,26,29,18,0
217.58,89,47,494.358,14,17,10,26,29,18,0
66.0,27,18,112.588,5,5,1,25,28,9,1
66.0,27,18,112.588,5,5,1,25,28,9,1
140.096,70,33,353.108,21,23,13,21,23,13,1
140.096,70,33,353.108,21,23,13,21,23,13,1
140.096,70,33,353.108,21,23,13,21,23,13,1
123.73,64,31,317.069,16,19,11,16,19,11,1
178.677,177,41,948.287,36,38,21,36,38,21,1
361.711,159,70,974.556,25,32,19,25,32,19,0
342.574,154,67,934.178,23,29,19,23,29,19,1
298.369,141,60,832.872,21,28,18,25,32,19,1
215.317,124,47,688.769,24,28,13,24,28,13,1
300.436,143,59,841.218,23,26,14,23,26,14,0
293.588,118,59,694.152,17,24,12,20,27,13,1
283.66,116,57,676.615,19,25,12,19,25,12,0
214.571,88,46,486.073,16,16,10,16,16,10,1
214.571,90,46,497.121,20,21,12,20,21,12,0
309.46,163,62,970.534,25,33,18,25,33,18,0
309.46,163,62,970.534,25,33,18,25,33,18,0
163.342,70,38,367.355,21,22,13,21,22,13,1
163.342,70,38,367.355,21,22,13,21,22,13,1
377.162,155,72,956.338,30,30,20,35,36,21,0
332.454,151,65,909.378,22,26,16,22,26,16,1
269.497,110,54,633.038,15,15,8,20,20,10,0
316.919,213,63,1273.16,23,28,20,23,28,20,0
195.312,104,43,564.332,17,21,16,17,21,16,1
211.027,113,45,620.579,24,33,17,24,33,17,0
361.711,158,70,968.427,24,31,19,24,31,19,0
355.541,157,69,959.038,23,29,19,23,29,19,1
239.42,121,50,682.907,37,38,22,37,38,22,1
267.765,109,54,627.283,15,15,8,20,20,10,1
209.485,87,45,477.791,16,16,10,16,16,10,1
209.485,87,45,477.791,16,16,10,16,16,10,1
398.289,157,75,977.925,25,28,16,25,28,16,1
134.039,62,32,310.0,11,15,7,15,19,8,0
238.989,139,51,788.467,22,22,18,22,22,18,0
238.989,139,51,788.467,22,22,18,22,22,18,0
274.583,110,55,635.95,16,16,9,21,21,11,0
230.465,110,49,617.618,18,21,15,26,29,19,1
289.564,149,59,876.514,18,25,15,18,25,15,0
389.212,143,72,882.299,22,31,18,22,31,18,1
389.212,143,72,882.299,22,31,18,22,31,18,1
132.571,56,32,280.0,10,11,6,20,22,9,0
272.963,109,55,630.168,16,16,9,21,21,11,1
166.436,81,38,425.082,14,17,10,14,17,10,0
411.505,160,77,1002.69,25,28,16,25,28,16,0
303.463,144,61,854.026,22,22,18,22,22,18,1
236.974,110,50,620.824,16,26,11,23,33,14,1
236.974,110,50,620.824,16,19,11,23,26,14,0
171.207,78,38,409.338,20,24,13,20,24,13,1
170.317,107,39,565.538,16,21,13,16,21,13,0
110.439,52,28,249.982,11,16,7,11,16,7,0
137.261,66,33,332.93,14,15,8,24,26,11,0
310.173,159,62,946.717,22,29,16,22,29,16,0
181.685,73,41,391.101,21,22,13,21,22,13,1
181.685,73,41,391.101,21,22,13,21,22,13,1
181.685,73,41,391.101,21,22,13,21,22,13,1
179.101,97,41,519.683,23,23,14,23,23,14,0
249.012,129,52,735.357,20,25,16,25,30,18,1
281.189,125,57,729.111,19,26,17,19,26,17,0
106.09,42,27,199.705,10,20,7,10,20,7,1
106.09,42,27,199.705,10,20,7,10,20,7,1
252.904,102,53,584.248,27,27,15,27,27,15,1
350.254,155,68,943.557,20,25,15,20,25,15,1
350.254,155,68,943.557,20,25,15,20,25,15,1
291.66,149,59,876.514,23,29,16,23,29,16,1
381.975,140,71,860.965,21,30,18,21,30,18,1
381.975,140,71,860.965,21,30,18,21,30,18,1
184.546,168,42,905.909,37,40,22,37,40,22,0
315.518,159,63,950.388,24,24,20,24,24,20,1
190.48,100,43,542.626,14,24,11,14,24,11,1
190.48,100,43,542.626,14,24,11,14,24,11,1
264.734,114,54,656.057,22,22,14,22,22,14,1
264.734,114,54,656.057,22,22,14,22,22,14,1
315.518,166,63,992.229,24,28,20,24,28,20,0
365.108,153,70,937.78,30,30,20,36,37,22,1
241.524,137,51,777.122,26,27,17,26,27,17,1
316.919,205,63,1225.34,24,33,21,24,33,21,0
259.412,160,54,920.782,23,28,21,35,40,28,0
150.842,104,36,537.672,18,25,15,18,25,15,0
128.042,59,31,292.298,11,15,7,15,19,8,1
138.568,61,33,307.708,11,14,7,15,18,8,1
284.225,123,58,720.532,17,25,11,17,25,11,1
198.054,79,43,428.675,17,19,9,17,19,9,1
382.466,169,73,1046.08,21,21,18,21,21,18,1
129.458,65,32,325.0,20,20,12,20,20,12,0
253.684,98,53,561.336,26,26,14,26,26,14,0
116.239,48,29,233.183,9,10,4,19,21,7,0
284.988,124,58,726.39,17,25,11,17,25,11,0
350.254,157,68,955.732,26,32,19,26,32,19,0
208.147,121,46,668.351,17,26,14,17,26,14,0
208.147,121,46,668.351,17,26,14,17,26,14,0
208.147,121,46,668.351,17,26,14,17,26,14,0
242.461,117,51,663.674,19,23,15,23,27,16,0
240.019,104,51,589.932,16,20,13,16,20,13,1
240.019,104,51,589.932,16,20,13,16,20,13,1
205.81,123,45,675.498,20,28,18,20,28,18,1
205.81,123,45,675.498,20,28,18,20,28,18,1
205.81,123,45,675.498,20,28,18,20,28,18,1
246.053,106,51,601.277,19,25,12,19,25,12,0
146.211,65,34,330.685,13,21,7,32,40,13,0
146.211,65,34,330.685,13,21,7,32,40,13,0
369.345,168,71,1033.16,21,21,18,21,21,18,0
339.121,194,65,1168.34,31,32,22,31,32,22,1
212.183,122,46,673.875,20,28,18,20,28,18,1
212.183,122,46,673.875,20,28,18,20,28,18,1
244.721,122,51,692.036,20,21,14,20,21,14,1
244.721,122,51,692.036,20,20,14,20,20,14,0
308.329,152,62,905.038,23,23,19,23,23,19,0
308.329,143,62,851.45,27,30,15,27,30,15,1
308.329,143,62,851.45,27,30,15,27,30,15,1
308.329,143,62,851.45,27,30,15,27,30,15,1
199.684,98,43,531.774,22,29,15,22,29,15,1
131.606,73,31,361.656,22,24,11,22,24,11,0
262.237,126,54,725.116,20,23,16,36,41,21,0
195.312,88,43,477.511,14,14,10,18,18,11,0
251.353,101,52,575.744,21,21,14,21,21,14,0
251.353,101,52,575.744,21,21,14,21,21,14,0
323.702,213,64,1278.0,24,33,21,24,33,21,1
232.828,116,49,651.306,37,39,22,37,39,22,0
110.439,47,28,225.946,8,9,4,18,20,7,1
341.634,187,64,1122.0,20,20,17,20,20,17,1
341.634,187,64,1122.0,20,20,17,20,20,17,1
341.634,187,64,1122.0,20,20,17,20,20,17,1
172.877,160,40,851.508,35,36,20,35,36,20,1
172.877,160,40,851.508,35,36,20,35,36,20,1
172.877,160,40,851.508,35,36,20,35,36,20,1
172.877,160,40,851.508,35,36,20,35,36,20,1
195.312,94,43,510.069,26,33,17,26,33,17,0
204.881,95,45,521.726,17,20,6,25,28,8,0
246.053,100,51,567.243,21,21,14,21,21,14,1
246.053,100,51,567.243,21,21,14,21,21,14,1
362.426,161,70,986.815,21,21,18,21,21,18,1
316.919,149,63,890.615,23,23,20,23,23,20,0
290.153,117,57,682.448,20,21,12,20,21,12,1
199.485,94,44,513.187,17,20,6,25,28,8,1
205.81,117,45,642.547,19,27,17,19,27,17,0
299.316,130,60,767.896,21,25,18,21,25,18,0
177.625,80,40,425.754,13,16,11,13,16,11,0
231.577,131,49,735.527,20,26,18,23,29,19,1
24.0,10,9,31.6992,5,5,1,22,23,8,1
349.426,160,68,973.994,21,21,18,21,21,18,0
202.535,135,45,741.4,22,29,23,22,29,23,1
202.535,135,45,741.4,22,29,23,22,29,23,1
202.535,135,45,741.4,22,29,23,22,29,23,1
202.535,135,45,741.4,22,29,23,22,29,23,1
77.303,39,22,173.918,7,7,4,19,22,8,0
375.515,170,72,1048.89,21,27,18,21,27,18,1
