HCPL,HPL,HPV,HVOL,LLOC,LOC,NOS,TLLOC,TLOC,TNOS,Number of Bugs
99.0587,52,26,244.423,12,12,8,12,12,8,1
99.0587,56,26,263.225,12,12,8,12,12,8,1
99.0587,56,26,263.225,11,11,7,11,11,7,0
99.0587,58,26,272.626,16,17,9,16,17,9,0
99.0587,62,26,291.427,18,18,8,18,18,8,1
99.0587,69,26,324.33,14,15,10,14,15,10,0
99.0587,41,26,192.718,8,8,5,8,8,5,0
99.0587,47,26,220.921,8,8,7,8,8,7,0
99.0587,48,26,225.621,10,15,5,10,15,5,0
99.0587,49,26,230.322,8,8,7,8,8,7,0
99.0587,50,26,235.022,10,11,6,10,11,6,0
99.0587,59,26,277.326,8,10,6,8,10,6,0
99.0587,61,26,286.727,6,6,4,6,6,4,0
99.0587,64,26,300.828,10,10,7,10,10,7,1
99.0587,52,26,244.423,9,9,8,9,9,8,0
99.0587,53,26,249.123,10,10,7,10,10,7,0
99.0587,53,26,249.123,6,6,4,6,6,4,1
99.0587,57,26,267.925,14,14,8,14,14,8,1
99.0587,64,26,300.828,12,15,8,12,15,8,1
99.0587,67,26,314.929,12,16,9,12,16,9,0
99.0587,67,26,314.929,11,13,8,11,13,8,0
99.0587,71,26,333.731,10,10,5,10,10,5,0
99.0587,57,26,267.925,10,10,10,10,10,10,0
99.0587,49,26,230.322,9,9,4,9,9,4,0
99.0587,59,26,277.326,12,14,8,12,14,8,0
99.0587,96,26,451.242,8,8,6,8,8,6,0
99.0587,55,26,258.524,11,11,9,11,11,9,1
99.0587,32,26,150.414,10,10,1,10,10,1,0
99.0587,171,26,803.775,35,35,19,35,35,19,1
99.0587,29,26,136.313,10,10,4,15,15,6,0
99.0587,30,26,141.013,6,6,1,6,6,1,0
99.0587,84,26,394.837,19,21,16,19,21,16,1
433.609,186,81,1179.21,46,50,16,57,61,21,0
439.883,193,82,1227.01,43,43,22,43,43,22,0
250.593,154,53,882.1,40,41,15,40,41,15,0
198.606,79,44,431.295,31,31,2,31,31,2,1
204.881,81,45,444.84,31,31,2,31,31,2,0
211.207,83,46,458.456,31,31,2,31,31,2,1
217.58,85,47,472.14,31,31,2,31,31,2,0
289.07,118,59,694.152,28,28,12,28,28,12,0
301.736,88,61,521.905,25,25,2,25,25,2,0
347.483,97,68,590.484,22,22,2,22,22,2,0
214.081,89,47,494.358,24,24,5,24,24,5,0
341.776,193,66,1166.57,25,29,17,192,222,136,0
148.033,91,34,462.959,8,8,5,175,201,124,0
148.033,91,34,462.959,8,8,5,151,173,107,0
148.033,91,34,462.959,8,8,5,151,173,107,0
148.033,74,34,376.472,8,8,5,151,172,107,0
148.033,74,34,376.472,8,8,5,150,171,106,0
300.37,108,60,637.944,23,27,3,23,27,3,0
424.805,258,79,1626.38,50,51,26,82,88,33,0
424.805,257,79,1620.07,50,51,26,82,88,33,1
209.093,204,46,1126.81,36,50,30,42,59,30,1
113.617,37,28,177.872,6,7,3,69,93,51,1
113.617,37,28,177.872,6,7,3,69,93,51,1
113.617,37,28,177.872,6,7,3,62,85,45,1
416.799,255,78,1602.78,32,39,25,68,81,38,0
416.799,255,78,1602.78,32,39,25,68,81,38,1
127.706,56,30,274.786,6,6,2,84,93,35,1
143.892,54,33,272.397,6,6,2,84,93,35,0
269.677,240,56,1393.77,38,52,32,44,61,32,0
54.6292,23,17,94.0117,5,5,2,81,86,54,0
412.298,219,78,1376.5,27,27,21,64,76,36,0
457.971,253,84,1617.26,34,41,29,61,69,41,0
81.0965,29,22,129.324,7,8,3,74,82,40,0
54.6292,23,17,94.0117,5,5,2,78,82,52,1
394.699,186,73,1151.31,25,28,14,74,82,32,1
400.271,187,74,1161.17,25,28,14,74,82,32,0
430.582,197,79,1241.84,31,36,21,65,76,33,0
63.6155,22,19,93.4544,4,4,1,127,148,69,1
275.618,113,56,656.231,18,31,15,64,85,42,0
275.618,170,56,987.25,23,28,22,62,76,34,1
275.618,170,56,987.25,23,28,22,61,76,33,0
407.664,253,77,1585.5,29,47,25,39,59,26,0
211.207,84,46,463.979,13,20,9,51,69,20,1
41.2193,18,14,68.5324,6,6,2,59,80,29,0
408.272,222,77,1391.23,29,34,19,111,159,67,0
262.237,153,54,880.498,23,30,18,48,62,24,1
262.237,153,54,880.498,23,30,18,48,62,24,1
349.426,216,68,1314.89,28,33,19,62,69,32,1
81.0965,27,22,120.405,7,7,3,86,100,56,0
275.618,113,56,656.231,18,31,15,58,76,38,1
101.623,44,27,209.215,7,12,3,68,97,46,1
146.211,52,34,264.548,11,20,7,50,71,19,1
41.2193,18,14,68.5324,6,6,2,56,70,27,0
401.947,222,76,1387.04,35,39,23,90,99,44,0
81.0965,27,22,120.405,7,7,3,83,97,54,1
401.947,225,76,1405.78,35,39,23,91,101,45,0
404.404,223,76,1393.29,27,38,22,36,49,22,0
488.323,304,89,1968.62,32,35,25,32,35,25,0
452.955,189,84,1208.15,20,25,14,35,41,22,0
63.6155,22,19,93.4544,4,4,1,109,129,58,0
446.137,188,83,1198.51,20,25,14,35,41,22,0
242.461,74,51,419.759,18,20,2,18,20,2,0
432.608,186,81,1179.21,20,25,14,34,40,22,1
349.426,227,68,1381.85,32,57,30,32,57,30,0
352.191,210,68,1278.37,44,51,31,66,78,38,0
230.465,165,49,926.427,39,42,25,68,74,32,0
230.465,71,49,398.644,17,19,2,17,19,2,0
220.319,103,48,575.251,22,22,13,104,125,64,0
220.319,103,48,575.251,22,22,13,104,125,64,0
220.319,103,48,575.251,22,22,13,102,120,63,1
220.319,103,48,575.251,22,22,13,102,120,63,1
492.475,239,89,1547.7,32,33,20,40,42,22,0
361.559,184,69,1123.97,34,48,24,34,48,24,0
450.003,228,83,1453.51,31,32,20,39,41,22,1
408.272,201,77,1259.62,27,39,25,27,39,25,0
242.441,111,50,626.468,12,12,8,60,64,19,0
480.644,197,87,1269.26,33,34,22,33,34,22,0
437.304,185,81,1172.87,29,33,14,40,46,16,0
303.463,159,61,942.987,25,29,22,35,42,24,0
423.074,176,79,1109.47,28,32,13,39,45,15,1
284.988,149,58,872.839,24,28,20,34,41,22,1
409.727,173,77,1084.15,28,32,13,39,45,15,1
445.37,181,82,1150.72,32,33,21,32,33,21,0
284.988,148,58,866.981,23,27,20,33,37,22,0
344.257,224,67,1358.8,40,49,28,40,49,28,0
107.02,50,28,240.368,6,6,3,50,62,33,1
332.454,222,65,1336.97,40,49,28,40,49,28,1
495.424,369,90,2395.49,34,37,19,34,37,19,0
488.323,367,89,2376.59,34,37,19,34,37,19,1
441.586,211,82,1341.44,31,51,19,47,70,23,0
486.97,233,88,1505.05,42,50,24,60,71,27,0
536.569,239,95,1570.2,39,47,24,57,68,27,0
536.569,239,95,1570.2,39,47,24,57,68,27,0
295.964,159,59,935.34,30,41,21,30,41,21,1
425.899,220,80,1390.82,45,64,27,45,64,27,0
124.492,57,31,282.389,13,15,7,48,52,26,0
501.62,232,90,1506.11,39,47,23,57,68,26,1
389.448,215,74,1335.03,32,52,22,40,62,24,0
474.369,226,86,1452.34,40,48,23,58,69,26,1
493.343,287,89,1858.54,37,47,30,37,47,30,0
414.084,260,78,1634.2,44,51,25,52,60,27,1
437.304,199,81,1261.63,34,41,22,34,41,22,1
262.679,116,53,664.439,20,24,11,80,92,48,0
493.343,283,89,1832.63,37,47,30,37,47,30,1
414.084,212,78,1332.51,42,50,26,42,50,26,0
384.175,209,73,1293.67,45,62,27,45,62,27,0
233.645,260,50,1467.4,34,45,31,34,45,31,1
112.106,53,29,257.473,6,6,3,38,48,21,0
361.559,168,69,1026.23,21,37,15,21,37,15,0
486.97,279,88,1802.18,37,47,30,37,47,30,0
128.042,46,31,227.893,10,12,5,36,44,16,0
459.059,168,82,1068.07,31,33,6,42,45,11,0
128.362,63,32,315.0,12,14,7,33,42,10,0
434.039,254,81,1610.32,38,44,25,46,53,27,0
128.042,46,31,227.893,10,12,5,36,44,16,0
112.106,53,29,257.473,6,6,3,38,48,21,1
363.23,180,70,1103.27,38,44,29,38,44,29,1
392.171,219,75,1364.11,25,36,11,25,36,11,0
459.818,270,84,1725.93,36,44,28,36,44,28,0
262.679,116,53,664.439,20,24,11,74,86,44,1
459.059,169,82,1074.43,31,33,6,42,45,11,1
349.426,174,68,1059.22,37,45,29,37,45,29,1
408.871,163,76,1018.41,26,29,15,44,50,21,0
286.632,159,57,927.43,31,34,4,31,34,4,0
452.581,267,83,1702.14,36,44,28,36,44,28,0
289.07,111,59,652.973,14,14,7,29,32,10,0
427.058,244,80,1542.55,36,42,23,44,51,25,1
389.448,201,74,1248.1,29,32,20,64,69,43,0
359.091,203,70,1244.24,42,44,20,64,68,31,0
53.5635,21,17,85.8367,4,4,1,73,95,39,0
276.504,109,57,635.785,14,14,7,29,32,10,0
283.013,110,58,644.378,14,14,7,29,32,10,0
363.23,244,70,1495.55,36,45,32,44,53,36,1
277.016,110,57,641.618,14,14,7,29,32,10,1
277.016,110,57,641.618,14,14,7,29,32,10,1
359.173,219,69,1337.77,56,57,28,56,57,28,0
373.228,177,71,1088.51,18,22,13,187,224,138,0
373.228,177,71,1088.51,18,22,13,187,224,138,0
373.228,177,71,1088.51,18,22,13,187,224,138,1
400.465,175,75,1090.04,33,35,22,53,58,27,1
400.465,175,75,1090.04,33,35,22,53,58,27,1
209.093,162,46,894.817,22,28,18,61,69,24,0
30.5293,13,11,44.9726,5,6,1,37,53,18,0
226.489,167,49,937.657,34,39,23,34,39,23,0
257.622,103,54,592.753,13,13,6,28,31,9,1
257.622,103,54,592.753,13,13,6,28,31,9,1
425.791,186,79,1172.5,35,36,23,51,55,27,1
425.791,186,79,1172.5,35,36,23,51,55,27,1
343.368,170,67,1031.24,35,41,27,35,41,27,0
516.083,204,93,1333.99,38,52,13,65,82,18,1
518.592,222,93,1451.69,41,64,31,41,64,31,0
167.825,66,38,346.363,8,9,4,64,77,38,1
167.825,66,38,346.363,8,9,4,64,77,38,1
167.825,66,38,346.363,8,9,4,64,77,38,1
300.436,173,59,1017.7,34,37,4,34,37,4,0
300.436,173,59,1017.7,34,37,4,34,37,4,0
329.699,164,65,987.668,34,42,27,34,42,27,0
394.53,182,74,1130.12,33,35,23,49,54,27,0
167.825,66,38,346.363,8,9,4,50,62,30,0
486.97,234,88,1511.51,31,39,23,77,86,43,0
167.825,66,38,346.363,8,9,4,50,62,30,1
502.171,201,91,1308.07,37,51,13,64,81,18,0
84.9966,43,23,194.513,7,11,3,45,61,18,0
193.219,92,42,496.093,15,15,7,45,49,17,1
356.311,228,69,1392.74,34,43,30,42,51,34,0
352.499,151,69,922.387,31,33,16,31,33,16,1
352.499,151,69,922.387,31,33,16,31,33,16,1
352.499,151,69,922.387,31,33,16,31,33,16,1
468.145,201,85,1288.29,36,36,24,41,42,25,0
195.312,98,43,531.774,15,17,11,22,25,12,0
210.117,90,44,491.349,19,25,10,62,72,25,1
346.117,183,68,1114.01,36,38,16,58,62,27,1
190.75,115,43,624.02,23,42,14,23,42,14,0
190.75,115,43,624.02,23,42,14,23,42,14,1
107.02,50,28,240.368,6,6,3,41,53,23,0
210.117,89,44,485.889,19,25,10,62,72,25,0
347.483,174,68,1059.22,36,41,22,36,41,22,1
186.799,89,41,476.822,15,15,7,45,49,17,0
429.254,221,79,1393.14,37,47,24,69,79,37,1
429.254,221,79,1393.14,37,47,24,69,79,37,1
416.082,215,77,1347.36,36,46,23,68,78,36,0
412.854,271,78,1703.34,32,38,13,32,38,13,0
533.536,257,94,1684.53,34,48,24,34,48,24,1
533.536,257,94,1684.53,34,48,24,34,48,24,1
466.093,216,85,1384.43,42,49,24,42,49,24,0
520.05,275,93,1798.27,36,51,29,36,51,29,0
103.848,36,26,169.216,5,5,1,47,54,8,1
416.082,202,77,1265.89,31,44,21,41,54,25,0
486.97,234,88,1511.51,31,39,23,71,80,41,1
30.5293,13,11,44.9726,5,6,1,34,44,16,0
483.738,233,88,1505.05,43,46,26,43,46,26,1
449.802,237,82,1506.74,33,46,24,33,46,24,1
188.987,92,42,496.093,15,17,11,22,25,12,1
497.5,234,90,1519.09,42,46,26,42,46,26,0
263.303,179,55,1034.86,38,45,22,72,87,40,0
90.5684,37,24,169.644,9,11,3,78,92,18,0
51.0195,21,16,84.0,5,5,1,96,99,39,0
51.0195,21,16,84.0,5,5,1,95,98,39,1
88.7106,27,23,122.136,7,7,2,40,44,11,0
500.656,234,90,1519.09,48,48,32,56,57,35,1
581.435,255,102,1701.47,41,51,31,41,51,31,1
276.096,188,57,1096.58,39,46,23,73,88,41,1
386.235,158,73,977.992,31,40,18,55,69,30,1
386.235,158,73,977.992,31,40,18,55,69,30,1
380.3,157,72,968.678,31,40,18,55,69,30,1
380.3,157,72,968.678,31,40,18,55,69,30,1
380.3,157,72,968.678,31,40,18,55,69,30,1
214.821,120,47,666.551,33,34,8,33,34,8,1
313.672,130,63,777.046,29,31,14,29,31,14,0
214.45,90,47,499.913,12,12,6,27,30,9,1
77.4869,32,21,140.554,9,11,3,78,92,18,1
67.7572,29,20,125.336,6,7,3,133,151,81,0
442.874,202,82,1284.23,24,34,16,42,56,25,0
334.513,150,66,906.659,39,47,14,39,47,14,0
442.874,202,82,1284.23,24,34,16,42,56,25,1
202.535,125,45,686.482,24,28,10,24,28,10,0
255.604,123,53,704.534,19,26,16,65,82,33,1
410.213,195,76,1218.35,37,37,26,37,37,26,0
372.275,363,72,2239.68,25,28,19,25,28,19,1
372.275,363,72,2239.68,25,29,19,25,29,19,1
399.185,251,76,1568.23,37,43,10,37,43,10,0
466.093,221,85,1416.48,44,44,30,52,53,33,1
77.303,39,22,173.918,7,9,4,28,37,7,1
477.229,223,87,1436.78,38,42,24,38,42,24,1
201.686,115,44,627.835,33,36,25,33,36,25,0
152.382,64,35,328.274,12,14,7,61,74,33,0
343.137,149,66,900.615,44,49,19,44,49,19,0
446.357,185,82,1176.15,33,43,20,61,78,35,0
316.17,188,63,1123.73,30,37,23,38,46,25,0
310.985,147,62,875.267,19,19,12,27,29,14,0
378.946,365,73,2259.29,25,28,19,25,28,19,0
378.946,365,73,2259.29,25,29,19,25,29,19,0
393.336,209,74,1297.78,33,42,26,33,42,26,1
301.536,207,60,1222.73,48,48,34,48,48,34,0
336.124,149,65,897.333,48,53,19,48,53,19,1
336.124,149,65,897.333,48,53,19,48,53,19,1
584.882,233,100,1548.02,29,37,12,36,45,13,1
584.882,233,100,1548.02,29,37,12,36,45,13,1
519.836,241,92,1572.18,47,49,32,47,49,32,1
422.328,145,79,914.048,27,30,16,71,74,31,0
422.328,145,79,914.048,27,30,16,71,74,31,0
336.516,167,66,1009.41,31,34,18,31,34,18,0
464.344,159,85,1019.09,28,31,16,64,67,29,1
339.372,180,66,1087.99,35,47,22,39,51,23,1
451.645,297,83,1893.39,40,44,26,40,44,26,0
343.137,154,66,930.837,28,34,20,28,34,20,0
101.623,44,27,209.215,7,12,3,39,56,23,0
381.096,222,73,1374.14,30,33,18,30,33,18,0
224.171,116,47,644.332,14,22,11,14,22,11,1
224.171,116,47,644.332,14,22,11,14,22,11,1
407.622,203,76,1268.33,32,36,22,49,54,30,1
419.081,272,79,1714.63,26,41,19,26,41,19,0
319.768,210,63,1255.23,30,35,16,30,35,16,0
356.311,186,69,1136.19,42,53,25,42,53,25,0
478.792,187,87,1204.83,41,51,29,41,51,29,0
353.294,215,67,1304.21,41,48,26,41,48,26,1
353.294,215,67,1304.21,41,47,26,41,47,26,0
394.53,199,74,1235.68,32,36,22,49,54,30,0
392.402,267,75,1663.09,26,41,19,26,41,19,1
160.533,94,36,485.973,13,15,7,23,28,9,0
450.003,152,83,969.006,27,30,16,63,66,29,0
384.29,235,72,1449.93,41,52,28,47,58,30,0
168.642,161,39,850.95,35,40,28,35,40,28,0
440.186,206,81,1306.01,42,42,28,50,51,31,0
319.768,206,63,1231.32,26,31,16,26,31,16,1
416.002,255,78,1602.78,40,52,30,40,52,30,0
181.685,98,41,525.04,22,25,13,28,34,13,0
152.382,64,35,328.274,12,14,7,55,67,29,1
138.568,61,33,307.708,15,18,4,43,49,10,1
319.768,172,63,1028.09,34,46,21,38,50,22,0
314.131,219,63,1309.02,42,45,30,42,45,30,0
365.108,261,70,1599.74,40,50,28,40,50,28,1
446.357,204,82,1296.94,42,42,28,50,51,31,1
438.186,235,81,1489.86,38,40,18,115,120,55,0
170.317,106,39,560.253,32,35,24,32,35,24,0
434.071,182,80,1150.59,43,46,20,43,46,20,0
206.883,118,45,648.039,20,20,15,231,252,101,0
232.828,117,49,656.921,17,21,12,57,72,32,1
509.3,336,92,2191.92,44,46,28,44,46,28,0
314.04,200,62,1190.84,26,31,16,26,31,16,0
358.126,257,69,1569.89,40,50,28,40,50,28,0
219.768,119,47,660.996,20,20,15,231,252,101,0
236.974,90,50,507.947,19,20,11,35,40,17,0
457.971,178,84,1137.83,40,49,28,40,49,28,0
457.971,178,84,1137.83,40,49,28,40,49,28,0
529.509,273,95,1793.57,33,43,30,33,43,30,0
438.186,235,81,1489.86,38,40,18,114,119,55,1
316.919,138,63,824.865,37,46,22,37,46,22,1
316.919,138,63,824.865,37,46,22,37,46,22,1
545.894,222,97,1465.18,32,42,26,32,42,26,0
381.532,229,72,1412.91,28,31,20,118,135,81,0
152.382,64,35,328.274,12,15,7,52,62,28,0
167.825,66,38,346.363,8,9,4,47,60,28,0
382.861,181,72,1116.76,33,42,20,58,67,30,1
382.861,181,72,1116.76,33,42,20,58,67,30,1
314.04,142,62,845.496,34,38,23,34,38,23,0
305.116,142,61,842.165,37,43,25,37,43,25,1
114.968,58,29,281.763,10,14,5,31,41,14,0
456.423,176,84,1125.05,40,49,28,40,49,28,1
370.004,175,70,1072.62,32,41,19,57,66,29,0
531.896,219,95,1438.8,32,42,26,32,42,26,1
475.411,293,87,1887.78,35,43,28,35,43,28,0
381.532,229,72,1412.91,28,31,20,117,137,80,0
394.53,232,74,1440.59,28,31,20,117,137,80,0
381.532,229,72,1412.91,28,31,20,117,134,80,1
79.8135,29,21,127.377,6,6,2,31,36,6,0
387.401,230,73,1423.66,28,31,20,117,137,80,1
446.207,211,83,1345.13,40,49,28,40,49,28,1
361.083,218,70,1336.18,26,31,11,26,31,11,0
432.975,273,80,1725.89,38,42,24,38,42,24,0
339.121,199,65,1198.45,39,44,24,45,50,26,0
447.603,285,83,1816.89,32,38,27,32,38,27,0
508.293,243,92,1585.23,39,49,29,39,49,29,0
508.293,243,92,1585.23,39,49,29,39,49,29,0
286.841,213,58,1247.75,28,32,20,28,32,20,1
392.171,218,75,1357.88,41,43,27,41,43,27,1
191.155,132,43,716.267,20,21,17,28,30,19,1
368.631,220,70,1348.44,27,30,19,106,123,69,0
333.324,143,66,864.348,36,45,14,36,45,14,0
79.8135,27,21,118.593,6,6,2,34,40,12,0
381.532,229,72,1412.91,28,31,20,110,127,75,1
286.632,127,57,740.777,21,21,14,39,41,20,0
204.519,90,44,491.349,16,19,10,42,47,24,0
469.287,247,85,1583.12,37,41,27,37,41,27,1
469.287,247,85,1583.12,37,41,27,37,41,27,1
469.287,247,85,1583.12,37,41,27,37,41,27,1
361.083,292,70,1789.75,35,44,14,35,44,14,0
286.841,214,58,1253.61,28,32,20,28,32,20,1
301.736,201,61,1192.08,39,41,27,39,41,27,0
520.05,242,93,1582.48,35,44,22,35,44,22,0
311.133,125,61,741.342,33,36,18,37,40,19,1
246.439,113,52,644.15,30,36,14,30,36,14,0
54.6292,23,17,94.0117,5,5,2,73,76,52,0
293.588,215,59,1264.77,28,32,20,28,32,20,0
350.254,178,68,1083.57,38,49,23,38,49,23,0
269.677,127,56,737.534,26,31,22,26,31,22,0
152.382,64,35,328.274,12,15,7,46,56,24,1
288.186,176,59,1035.35,26,29,23,44,51,29,0
288.186,176,59,1035.35,26,29,23,44,51,29,0
317.767,157,63,938.433,37,44,27,37,44,27,0
537.58,256,95,1681.88,36,43,26,36,43,26,1
537.58,256,95,1681.88,36,43,26,36,43,26,1
265.212,117,55,676.419,24,29,11,30,36,14,0
283.66,131,57,764.109,18,34,15,18,34,15,0
360.317,212,69,1295.01,25,28,17,109,132,76,0
575.291,235,101,1564.68,42,44,26,42,44,26,0
438.186,187,81,1185.55,26,31,20,30,35,21,0
276.877,128,56,743.341,32,33,20,40,41,24,0
447.423,237,82,1506.74,36,40,26,36,40,26,1
262.237,159,54,915.027,45,50,22,75,80,33,0
262.237,159,54,915.027,45,50,22,75,80,33,1
360.317,212,69,1295.01,25,28,17,108,128,75,1
360.317,212,69,1295.01,25,28,17,108,128,75,1
360.317,212,69,1295.01,25,28,17,108,128,75,1
281.189,106,57,618.286,26,31,14,26,31,14,0
297.529,151,60,891.94,35,44,27,35,44,27,0
347.504,208,67,1261.75,24,27,17,107,127,75,1
530.149,252,94,1651.76,36,43,26,36,43,26,1
144.626,60,34,305.248,12,14,7,30,38,12,0
482.043,349,88,2254.34,28,47,21,28,47,21,0
441.308,263,81,1667.38,37,47,28,37,47,28,0
513.541,233,92,1519.99,33,41,21,33,41,21,1
575.99,259,101,1724.48,37,40,26,37,40,26,1
261.859,118,52,672.652,20,24,11,50,57,21,0
42.8086,18,14,68.5324,5,5,1,49,55,15,0
314.961,182,63,1087.86,44,50,20,44,50,20,0
564.428,229,99,1518.12,34,43,14,42,51,15,0
244.423,168,52,957.674,40,47,15,40,47,15,1
448.658,187,83,1192.13,52,53,12,52,53,12,0
448.658,187,83,1192.13,52,52,12,52,52,12,1
167.297,101,39,533.826,26,33,10,26,33,10,0
258.704,112,54,644.547,23,27,10,29,34,13,1
35.2193,13,12,46.6045,6,6,1,41,48,7,1
360.317,169,69,1032.34,48,53,31,48,53,31,0
360.317,169,69,1032.34,48,53,31,48,53,31,0
367.359,169,70,1035.85,48,53,31,48,53,31,0
190.346,249,43,1351.14,33,47,31,33,47,31,0
276.504,132,57,769.941,34,37,26,34,37,26,0
150.741,56,35,287.24,13,14,6,40,45,19,0
74.2418,26,20,112.37,4,4,1,41,46,9,0
498.94,225,90,1460.67,25,25,21,55,60,33,1
287.936,123,58,720.532,35,40,19,35,40,19,0
292.569,114,59,670.621,18,23,11,43,50,24,1
448.571,265,82,1684.75,37,47,28,37,47,28,1
255.604,123,53,704.534,19,26,16,65,83,33,0
530.149,242,94,1586.21,40,46,28,40,46,28,1
516.895,237,93,1549.78,33,39,25,33,39,25,0
516.895,237,93,1549.78,33,40,25,33,40,25,1
479.199,251,86,1612.99,32,42,24,32,42,24,1
315.274,152,62,905.038,33,37,20,43,48,23,0
335.496,146,64,876.0,24,25,15,33,36,17,0
544.0,227,96,1494.79,37,46,23,46,56,26,0
446.555,230,83,1466.26,36,49,24,50,71,28,0
453.505,230,84,1470.23,36,49,24,50,71,28,1
285.86,170,58,995.857,50,55,31,50,55,31,0
292.569,172,59,1011.81,50,54,31,50,54,31,1
327.844,186,64,1116.0,28,30,18,107,125,57,0
258.025,122,53,698.806,17,33,14,17,33,14,1
515.355,238,92,1552.61,40,46,28,40,46,28,0
295.239,136,58,796.685,34,34,14,34,34,14,1
175.736,70,39,369.978,30,33,16,30,33,16,0
429.254,247,79,1557.03,36,42,23,127,150,77,1
407.622,235,76,1468.26,35,41,23,126,149,77,0
494.556,239,90,1551.55,38,48,28,38,48,28,0
212.183,117,46,646.257,21,22,15,226,228,96,0
204.519,90,44,491.349,16,19,10,38,43,22,1
204.519,90,44,491.349,16,19,10,38,43,22,1
204.519,90,44,491.349,16,19,10,38,43,22,1
225.068,118,48,659.026,21,22,15,226,228,96,0
302.214,161,61,954.849,34,46,17,34,46,17,1
302.214,161,61,954.849,34,46,17,34,46,17,0
330.553,140,64,840.0,26,27,14,35,36,17,0
118.078,78,30,382.737,27,30,20,27,30,20,0
327.844,187,64,1122.0,28,30,18,107,125,57,0
327.844,187,64,1122.0,28,30,18,107,125,57,0
327.844,187,64,1122.0,28,30,18,107,125,57,0
294.847,169,60,998.264,30,35,27,30,35,27,1
264.573,111,55,641.731,35,40,20,35,40,20,1
400.465,185,75,1152.33,28,39,19,28,39,19,1
172.877,198,40,1053.74,27,35,23,27,35,23,1
292.569,116,59,682.387,19,24,11,44,50,23,0
299.316,118,60,697.013,19,24,11,44,50,23,0
198.054,84,43,455.806,16,18,10,37,40,21,0
516.895,233,93,1523.62,35,46,26,35,46,26,1
426.079,250,80,1580.48,40,46,27,40,46,27,0
295.185,141,60,832.872,29,36,17,29,36,17,0
107.02,76,28,365.359,27,30,20,27,30,20,0
74.2418,26,20,112.37,4,4,1,42,47,9,0
412.409,257,78,1615.35,28,40,24,28,40,24,0
42.8086,18,14,68.5324,5,5,1,44,49,14,1
364.067,148,68,900.945,16,16,9,22,25,9,1
140.096,67,33,337.974,11,13,7,37,41,21,0
266.828,103,55,595.48,17,22,10,42,49,23,1
330.553,137,64,822.0,26,27,14,35,36,17,1
493.343,238,89,1541.22,37,40,25,37,40,25,1
493.343,238,89,1541.22,37,40,25,37,40,25,1
412.409,273,78,1715.91,38,41,26,38,41,26,1
321.633,208,64,1248.0,34,43,29,42,51,31,1
487.957,220,88,1421.07,41,53,29,41,53,29,0
74.2418,26,20,112.37,4,4,1,41,46,9,1
406.303,196,77,1228.29,40,41,22,40,41,22,0
295.621,141,60,832.872,18,24,8,30,38,11,1
337.565,159,65,957.557,38,46,27,38,46,27,0
126.637,51,31,252.664,9,9,4,34,34,19,0
237.475,107,49,600.774,24,27,13,34,38,16,1
237.475,107,49,600.774,24,27,13,34,38,16,1
237.475,107,49,600.774,24,27,13,34,38,16,1
432.965,262,81,1661.04,40,46,27,40,46,27,0
380.057,181,73,1120.36,29,37,27,29,37,27,0
212.744,104,45,571.153,15,15,10,41,45,20,0
507.994,225,91,1464.25,42,49,29,42,49,29,0
510.042,231,91,1503.3,31,38,22,31,38,22,1
510.042,231,91,1503.3,31,38,22,31,38,22,1
399.333,205,75,1276.91,26,29,18,37,40,24,0
329.699,222,65,1336.97,37,42,32,37,42,32,0
507.076,224,91,1457.75,42,49,29,42,49,29,0
507.076,224,91,1457.75,42,49,29,42,49,29,0
379.342,273,73,1689.82,39,46,30,39,46,30,0
185.098,101,42,544.624,18,36,18,18,36,18,0
458.856,250,84,1598.08,39,52,28,39,52,28,1
414.806,235,77,1472.69,35,41,23,120,143,75,1
523.775,229,93,1497.47,42,48,29,42,48,29,0
313.855,178,63,1063.96,25,30,16,25,30,16,0
277.632,138,57,804.939,18,24,8,30,38,11,0
441.052,453,82,2879.97,34,44,27,34,44,27,0
522.74,228,93,1490.93,42,48,29,42,48,29,0
522.74,228,93,1490.93,42,48,29,42,48,29,0
442.193,288,82,1830.97,34,34,28,34,34,28,0
206.883,130,45,713.941,27,36,19,27,36,19,0
390.018,226,73,1398.9,42,46,28,42,46,28,0
582.699,257,102,1714.81,36,46,31,43,53,34,0
502.656,227,90,1473.65,31,38,22,31,38,22,1
368.631,204,70,1250.37,34,38,21,125,145,77,1
374.431,204,71,1254.55,34,38,21,125,145,77,0
230.804,84,48,469.137,17,19,8,25,28,10,0
307.188,208,61,1233.59,23,28,18,33,38,21,0
307.188,208,61,1233.59,23,28,18,33,38,21,0
386.235,176,73,1089.41,27,38,18,27,38,18,0
393.336,178,74,1105.28,27,34,18,27,34,18,1
258.704,105,54,604.263,32,37,18,32,37,18,0
19.6515,9,8,27.0,5,5,1,37,43,7,0
365.642,201,71,1236.1,29,30,27,29,30,27,0
266.828,105,55,607.043,18,23,10,43,49,22,0
483.986,253,87,1630.06,44,45,29,44,45,29,0
72.0,31,20,133.98,7,7,3,76,92,18,0
392.171,264,75,1644.41,35,38,26,35,38,26,0
264.573,162,55,936.58,41,46,17,41,46,17,1
380.536,233,73,1442.23,36,38,22,36,38,22,0
380.536,233,73,1442.23,36,38,22,36,38,22,0
382.861,224,72,1382.06,42,46,28,42,46,28,0
