HCPL,HPL,HPV,HVOL,LLOC,LOC,NOS,TLLOC,TLOC,TNOS,Number of Bugs
81.8323,46,23,208.084,7,7,4,7,7,4,0
81.8323,46,23,208.084,7,7,4,7,7,4,0
81.8323,36,23,162.848,7,7,4,7,7,4,0
81.8323,36,23,162.848,8,8,1,8,8,1,0
81.8323,62,23,280.461,10,12,7,10,12,7,0
81.8323,42,23,189.99,7,7,5,7,7,5,0
81.8323,29,23,131.183,5,5,2,5,5,2,0
81.8323,38,23,171.895,11,11,3,11,11,3,0
81.8323,38,23,171.895,11,11,3,11,11,3,0
81.8323,38,23,171.895,9,9,3,9,9,3,0
81.8323,42,23,189.99,8,10,5,8,10,5,0
82.6034,32,23,144.754,9,9,5,9,9,5,1
82.6034,33,23,149.278,7,7,4,7,7,4,0
82.6034,35,23,158.325,8,8,4,8,8,4,1
82.6034,30,23,135.707,5,5,1,5,5,1,0
82.6034,39,23,176.419,9,9,6,9,9,6,0
82.6034,39,23,176.419,6,6,3,6,6,3,0
82.6034,41,23,185.466,12,12,6,12,12,6,0
82.6034,38,23,171.895,6,7,2,6,7,2,0
82.6034,52,23,235.225,7,7,3,7,7,3,0
82.6034,52,23,235.225,7,7,3,7,7,3,0
82.6034,35,23,158.325,5,9,3,5,9,3,0
82.7106,27,21,118.593,5,5,1,10,10,3,0
82.7106,39,21,171.3,8,13,4,8,13,4,0
82.7106,54,21,237.185,13,13,7,13,13,7,0
82.7106,31,21,136.162,7,7,3,7,7,3,1
83.0587,28,22,124.864,10,12,4,10,12,4,0
83.0587,30,22,133.783,6,6,1,6,6,1,0
83.0587,30,22,133.783,5,7,1,16,19,4,1
83.0587,27,22,120.405,6,6,3,6,6,3,0
83.0587,30,22,133.783,9,9,4,9,9,4,0
83.0587,30,22,133.783,9,9,4,9,9,4,0
83.0587,30,22,133.783,9,9,4,9,9,4,0
83.0587,30,22,133.783,9,9,4,9,9,4,0
83.0587,30,22,133.783,9,9,4,9,9,4,0
83.0587,30,22,133.783,9,9,4,9,9,4,0
83.0587,30,22,133.783,6,6,3,6,6,3,0
83.0587,32,22,142.702,9,9,4,14,14,6,0
83.0587,35,22,156.08,12,13,7,16,17,8,0
83.0587,35,22,156.08,11,22,6,28,43,15,0
83.0587,28,22,124.864,6,7,3,6,7,3,0
83.0587,34,22,151.621,7,7,3,12,12,5,0
83.0587,37,22,164.999,7,7,4,7,7,4,0
83.0587,34,22,151.621,7,7,3,7,7,3,1
83.0587,40,22,178.377,7,7,3,39,39,24,0
83.0587,40,22,178.377,7,7,3,7,7,3,0
83.0587,34,22,151.621,8,8,4,8,8,4,1
83.0587,38,22,169.458,8,8,4,8,8,4,0
83.0587,41,22,182.837,6,6,3,6,6,3,0
83.0587,41,22,182.837,6,6,3,6,6,3,0
83.6515,31,23,140.23,10,10,5,10,10,5,0
83.6515,31,23,140.23,8,10,3,8,10,3,0
83.6515,34,23,153.801,10,10,4,10,10,4,0
83.6515,34,23,153.801,5,5,3,5,5,3,0
83.6515,36,23,162.848,10,10,5,10,10,5,1
83.6515,37,23,167.372,6,7,1,6,7,1,0
83.6515,41,23,185.466,5,5,2,5,5,2,0
83.6515,41,23,185.466,5,5,2,5,5,2,0
83.6515,32,23,144.754,11,11,4,11,11,4,0
83.6515,32,23,144.754,4,4,2,4,4,2,0
83.6515,34,23,153.801,7,7,4,7,7,4,0
83.6515,35,23,158.325,9,9,4,9,9,4,0
83.6515,46,23,208.084,8,8,4,8,8,4,0
83.6515,30,23,135.707,6,6,3,6,6,3,0
83.6515,34,23,153.801,7,7,3,7,7,3,1
83.6515,42,23,189.99,9,12,6,9,12,6,0
83.6515,34,23,153.801,7,7,4,7,7,4,0
83.6515,36,23,162.848,7,7,4,7,7,4,0
83.6515,37,23,167.372,8,8,5,8,8,5,1
83.6515,38,23,171.895,8,9,5,8,9,5,1
83.6515,50,23,226.178,15,16,9,15,16,9,0
83.6515,48,23,217.131,7,7,4,7,7,4,0
83.6515,44,23,199.037,9,11,5,9,11,5,0
83.6515,50,23,226.178,12,12,8,12,12,8,0
83.6515,43,23,194.513,4,4,1,4,4,1,1
84.9966,28,23,126.66,9,9,4,9,9,4,1
84.9966,28,23,126.66,9,9,4,9,9,4,1
84.9966,28,23,126.66,9,9,4,9,9,4,1
84.9966,33,23,149.278,13,13,7,13,13,7,1
84.9966,33,23,149.278,9,9,4,9,9,4,0
84.9966,34,23,153.801,7,8,3,7,8,3,0
84.9966,34,23,153.801,6,6,3,6,6,3,1
84.9966,48,23,217.131,6,7,3,6,7,3,0
84.9966,30,23,135.707,9,9,4,9,9,4,1
84.9966,30,23,135.707,8,8,4,8,8,4,1
84.9966,31,23,140.23,6,7,3,6,7,3,0
84.9966,32,23,144.754,9,10,5,9,10,5,1
84.9966,33,23,149.278,11,11,4,11,11,4,1
84.9966,33,23,149.278,10,10,5,10,10,5,0
84.9966,36,23,162.848,9,17,5,9,17,5,1
84.9966,36,23,162.848,6,6,3,6,6,3,0
84.9966,32,23,144.754,7,7,3,7,7,3,0
84.9966,37,23,167.372,10,10,6,10,10,6,0
84.9966,38,23,171.895,8,9,5,8,9,5,0
84.9966,33,23,149.278,9,10,5,9,10,5,0
84.9966,35,23,158.325,5,5,1,5,5,1,0
84.9966,36,23,162.848,11,11,6,11,11,6,0
84.9966,36,23,162.848,11,11,6,11,11,6,1
84.9966,42,23,189.99,14,17,8,14,17,8,0
84.9966,43,23,194.513,7,7,5,7,7,5,0
84.9966,44,23,199.037,13,13,6,13,13,6,0
84.9966,45,23,203.56,11,11,4,11,11,4,1
84.9966,45,23,203.56,12,12,7,12,12,7,0
84.9966,41,23,185.466,7,9,7,7,9,7,0
84.9966,42,23,189.99,6,6,4,6,6,4,0
84.9966,37,23,167.372,7,7,1,7,7,1,1
84.9966,37,23,167.372,7,7,1,7,7,1,0
84.9966,37,23,167.372,7,7,1,7,7,1,0
84.9966,36,23,162.848,7,7,2,12,12,4,0
84.9966,36,23,162.848,7,7,2,12,12,4,0
85.4655,29,22,129.324,5,8,1,20,25,8,0
85.4655,31,22,138.242,8,10,4,8,10,4,0
85.4655,38,22,169.458,16,17,9,16,17,9,0
85.4655,34,22,151.621,7,7,3,7,7,3,0
85.4655,32,22,142.702,7,7,3,7,7,3,0
85.4655,38,22,169.458,8,9,3,12,13,4,1
85.4655,38,22,169.458,8,9,3,12,13,4,1
85.4655,62,22,276.485,12,12,6,25,25,10,0
85.4655,38,22,169.458,7,7,3,7,7,3,0
85.4655,45,22,200.674,9,11,5,9,11,5,0
86.1595,36,24,165.059,7,7,1,7,7,1,1
86.1595,44,24,201.738,7,7,3,7,7,3,1
86.1595,35,24,160.474,7,7,4,7,7,4,0
86.1595,40,24,183.398,10,13,7,10,13,7,0
86.1595,44,24,201.738,10,12,7,10,12,7,0
86.1595,39,24,178.814,7,7,2,7,7,2,0
86.5222,42,24,192.568,12,13,9,12,13,9,0
86.5222,42,24,192.568,8,8,4,8,8,4,0
86.5222,31,24,142.134,6,6,1,6,6,1,1
86.5222,47,24,215.493,13,14,8,13,14,8,0
86.5222,39,24,178.814,6,6,2,6,6,2,1
86.5222,26,24,119.209,7,7,1,7,7,1,1
86.5222,39,24,178.814,5,5,2,5,5,2,0
86.5222,51,24,233.833,7,8,4,7,8,4,0
86.5222,40,24,183.398,8,8,5,8,8,5,0
86.6683,27,23,122.136,8,8,3,8,8,3,0
86.6683,29,23,131.183,11,12,5,11,12,5,0
86.6683,26,23,117.613,5,5,1,5,5,1,1
86.6683,26,23,117.613,4,4,1,4,4,1,0
86.6683,28,23,126.66,8,9,3,8,9,3,0
86.6683,28,23,126.66,8,9,4,8,9,4,0
86.6683,28,23,126.66,6,6,3,6,6,3,0
86.6683,31,23,140.23,4,4,2,4,4,2,1
86.6683,28,23,126.66,5,5,1,5,5,1,0
86.6683,28,23,126.66,5,5,1,5,5,1,0
86.6683,29,23,131.183,7,8,3,11,12,4,0
86.6683,29,23,131.183,7,8,3,11,12,4,0
86.6683,31,23,140.23,8,8,4,8,8,4,1
86.6683,32,23,144.754,8,8,4,8,8,4,0
86.6683,34,23,153.801,13,13,7,13,13,7,0
86.6683,34,23,153.801,10,11,5,10,11,5,0
86.6683,36,23,162.848,11,12,6,11,12,6,0
86.6683,36,23,162.848,9,10,5,9,10,5,0
86.6683,36,23,162.848,7,7,3,11,11,4,0
86.6683,36,23,162.848,7,7,2,7,7,2,0
86.6683,36,23,162.848,7,7,2,7,7,2,0
86.6683,41,23,185.466,8,21,5,8,21,5,1
86.6683,41,23,185.466,7,8,2,27,30,16,0
86.6683,33,23,149.278,7,7,2,7,7,2,1
86.6683,33,23,149.278,4,4,1,4,4,1,0
86.6683,34,23,153.801,6,6,3,6,6,3,0
86.6683,35,23,158.325,13,14,7,13,14,7,0
86.6683,39,23,176.419,6,6,3,6,6,3,0
86.6683,40,23,180.942,5,6,2,24,26,10,0
86.6683,36,23,162.848,7,7,3,7,7,3,0
86.6683,38,23,171.895,9,9,6,9,9,6,0
86.6683,44,23,199.037,9,11,4,13,15,5,0
86.6683,46,23,208.084,10,10,6,10,10,6,1
86.6683,43,23,194.513,9,9,5,9,9,5,0
86.6683,41,23,185.466,5,5,4,5,5,4,0
86.6683,27,23,122.136,4,4,1,15,17,6,0
86.6683,49,23,221.655,5,5,1,5,5,1,0
86.6683,49,23,221.655,5,5,1,5,5,1,0
87.1327,33,24,151.304,8,8,5,8,8,5,0
87.1327,53,24,243.003,11,12,8,11,12,8,0
87.1327,38,24,174.229,7,7,4,7,7,4,0
87.1327,38,24,174.229,7,7,4,7,7,4,0
87.1327,36,24,165.059,9,12,4,9,12,4,1
87.1327,36,24,165.059,9,12,4,9,12,4,1
87.1327,36,24,165.059,6,6,3,6,6,3,0
87.1327,42,24,192.568,10,12,6,10,12,6,1
87.1327,53,24,243.003,14,18,9,14,18,9,0
87.1327,31,24,142.134,10,10,5,10,10,5,0
87.1327,34,24,155.889,13,19,7,13,19,7,0
87.1327,35,24,160.474,7,7,4,7,7,4,0
88.0,34,24,155.889,10,11,6,10,11,6,0
88.0,34,24,155.889,7,7,4,7,7,4,0
88.0,36,24,165.059,5,5,3,5,5,3,1
88.0,37,24,169.644,7,7,4,7,7,4,1
88.0,50,24,229.248,6,6,2,6,6,2,0
88.0,31,24,142.134,8,8,4,8,8,4,0
88.0,35,24,160.474,7,7,4,7,7,4,0
88.0,39,24,178.814,6,8,4,6,8,4,0
88.0,40,24,183.398,10,11,6,10,11,6,0
88.0,43,24,197.153,9,12,6,9,12,6,0
88.0,36,24,165.059,7,8,4,7,8,4,0
88.0,38,24,174.229,9,9,7,9,9,7,0
88.0,40,24,183.398,10,12,6,10,12,6,0
88.0,31,24,142.134,8,8,1,8,8,1,0
88.0,46,24,210.908,8,8,5,8,8,5,0
88.0,41,24,187.983,8,8,4,8,8,4,1
88.0,47,24,215.493,8,9,5,8,9,5,1
88.0,47,24,215.493,8,9,5,8,9,5,0
88.0,52,24,238.418,10,12,6,10,12,6,0
88.0,77,24,353.042,11,11,9,11,11,9,0
88.4386,41,22,182.837,8,8,6,8,8,6,0
88.4386,41,22,182.837,8,8,6,8,8,6,0
88.4386,30,22,133.783,8,8,3,8,8,3,0
88.4386,60,22,267.566,13,13,7,13,13,7,1
88.7106,27,23,122.136,3,3,1,3,3,1,0
88.7106,28,23,126.66,6,6,2,39,42,22,0
88.7106,31,23,140.23,10,13,6,10,13,6,0
88.7106,31,23,140.23,5,8,1,19,24,8,0
88.7106,32,23,144.754,5,5,1,20,22,9,0
88.7106,28,23,126.66,7,7,3,7,7,3,0
88.7106,28,23,126.66,6,8,2,6,8,2,0
88.7106,29,23,131.183,6,6,3,6,6,3,0
88.7106,29,23,131.183,6,6,3,6,6,3,0
88.7106,31,23,140.23,8,8,3,15,20,6,1
88.7106,31,23,140.23,6,6,3,6,6,3,0
88.7106,32,23,144.754,8,8,3,8,8,3,0
88.7106,34,23,153.801,8,8,4,8,8,4,1
88.7106,34,23,153.801,8,8,4,8,8,4,1
88.7106,37,23,167.372,6,6,3,6,6,3,1
88.7106,43,23,194.513,7,7,4,7,7,4,1
88.7106,33,23,149.278,8,8,4,8,8,4,0
88.7106,35,23,158.325,9,9,5,9,9,5,0
88.7106,37,23,167.372,7,7,3,7,7,3,0
88.7106,38,23,171.895,5,5,2,5,5,2,0
88.7106,40,23,180.942,10,10,5,10,10,5,0
88.7106,41,23,185.466,11,11,6,11,11,6,0
88.7106,41,23,185.466,11,11,6,11,11,6,1
88.7106,43,23,194.513,10,10,5,10,10,5,0
88.7106,46,23,208.084,10,10,5,10,10,5,0
88.7106,46,23,208.084,10,10,5,10,10,5,0
88.7106,44,23,199.037,7,7,5,7,7,5,0
89.1384,28,24,128.379,6,6,2,6,6,2,0
89.1384,28,24,128.379,6,6,2,6,6,2,0
89.1384,33,24,151.304,11,14,6,11,14,6,1
89.1384,34,24,155.889,8,8,4,8,8,4,0
89.1384,36,24,165.059,11,11,7,11,11,7,0
89.1384,35,24,160.474,8,8,4,8,8,4,0
89.1384,31,24,142.134,6,6,3,6,6,3,0
89.1384,35,24,160.474,5,5,2,5,5,2,0
89.1384,42,24,192.568,8,8,5,8,8,5,0
89.1384,44,24,201.738,7,10,4,7,10,4,0
89.1384,56,24,256.758,7,8,4,7,8,4,0
89.1384,30,24,137.549,7,7,3,7,7,3,1
89.1384,34,24,155.889,8,8,4,8,8,4,1
89.1384,37,24,169.644,11,11,4,11,11,4,0
89.1384,38,24,174.229,9,9,6,9,9,6,1
89.1384,39,24,178.814,6,6,3,6,6,3,0
89.1384,42,24,192.568,11,12,5,11,12,5,0
89.1384,46,24,210.908,8,8,5,8,8,5,0
89.1384,46,24,210.908,8,8,5,8,8,5,0
89.1384,47,24,215.493,12,12,7,12,12,7,0
89.1384,38,24,174.229,8,8,4,8,8,4,1
89.1384,39,24,178.814,8,8,4,8,8,4,0
89.1384,40,24,183.398,8,10,4,8,10,4,1
89.1384,45,24,206.323,7,9,4,46,52,23,1
89.1384,36,24,165.059,9,9,3,9,9,3,0
89.1384,46,24,210.908,9,9,6,9,9,6,0
89.1384,55,24,252.173,11,12,6,11,12,6,0
89.1384,41,24,187.983,9,9,4,9,9,4,0
89.1384,84,24,385.137,9,10,5,9,10,5,0
89.1384,29,24,132.964,7,7,1,7,7,1,0
89.1384,55,24,252.173,5,5,1,5,5,1,0
89.1384,35,24,160.474,9,10,4,9,10,4,0
89.1384,41,24,187.983,7,7,3,12,12,5,0
9.50978,6,6,15.5098,3,3,1,3,3,1,1
9.50978,6,6,15.5098,3,3,1,3,3,1,0
9.50978,6,6,15.5098,3,3,1,3,3,1,0
9.50978,6,6,15.5098,3,3,1,3,3,1,0
9.50978,6,6,15.5098,3,3,1,3,3,1,0
9.50978,6,6,15.5098,3,3,1,3,3,1,0
9.50978,6,6,15.5098,3,3,1,3,3,1,0
9.50978,6,6,15.5098,3,3,1,3,3,1,1
9.50978,7,6,18.0947,4,4,2,4,4,2,1
90.5684,31,24,142.134,11,11,5,11,11,5,0
90.5684,41,24,187.983,15,18,9,15,18,9,1
90.5684,30,24,137.549,9,9,4,9,9,4,0
90.5684,30,24,137.549,9,9,4,9,9,4,0
90.5684,34,24,155.889,9,10,4,9,10,4,1
90.5684,35,24,160.474,10,10,5,10,10,5,0
90.5684,31,24,142.134,8,8,4,8,8,4,0
90.5684,33,24,151.304,9,10,5,9,10,5,0
90.5684,35,24,160.474,10,16,4,10,16,4,0
90.5684,35,24,160.474,7,7,4,7,7,4,1
90.5684,36,24,165.059,13,13,5,13,13,5,0
90.5684,36,24,165.059,9,10,6,9,10,6,0
90.5684,38,24,174.229,9,17,5,9,17,5,0
90.5684,45,24,206.323,8,10,4,30,33,17,0
90.5684,32,24,146.719,6,6,3,6,6,3,0
90.5684,36,24,165.059,9,10,4,9,10,4,0
90.5684,41,24,187.983,11,11,6,11,11,6,0
90.5684,46,24,210.908,5,5,1,5,5,1,0
90.5684,32,24,146.719,7,7,1,7,7,1,0
90.5684,45,24,206.323,7,7,4,7,7,4,0
90.5684,45,24,206.323,7,7,4,7,7,4,0
90.5684,46,24,210.908,13,15,6,13,15,6,0
90.5684,44,24,201.738,7,7,5,7,7,5,0
90.5684,48,24,220.078,9,10,6,9,10,6,1
90.5684,37,24,169.644,8,8,4,8,8,4,1
90.5684,44,24,201.738,9,9,4,9,9,4,0
90.5684,45,24,206.323,11,11,7,11,11,7,0
90.5684,46,24,210.908,11,11,6,11,11,6,0
90.5684,72,24,330.117,20,23,17,20,23,17,0
90.5684,38,24,174.229,7,7,1,7,7,1,0
91.1253,26,25,120.74,9,9,1,9,9,1,0
91.1253,26,25,120.74,9,9,1,9,9,1,1
91.1253,36,25,167.179,7,8,5,7,8,5,0
91.1253,44,25,204.33,13,16,10,13,16,10,1
91.1253,42,25,195.042,10,14,7,10,14,7,1
91.1253,46,25,213.617,10,12,7,10,12,7,0
91.1935,29,23,131.183,9,9,4,9,9,4,0
91.1935,29,23,131.183,9,9,4,9,9,4,0
91.1935,34,23,153.801,6,6,2,6,6,2,0
91.1935,36,23,162.848,17,19,9,17,19,9,1
91.1935,43,23,194.513,8,8,2,8,8,2,0
91.1935,36,23,162.848,8,8,3,8,8,3,1
91.1935,36,23,162.848,8,8,3,8,8,3,1
91.1935,41,23,185.466,10,11,5,16,18,7,0
91.1935,41,23,185.466,10,11,5,16,18,7,0
91.1935,48,23,217.131,9,9,5,9,9,5,0
91.3567,47,25,218.261,17,18,10,17,18,10,0
91.3567,32,25,148.603,6,6,1,6,6,1,1
91.3567,37,25,171.823,7,7,1,7,7,1,1
91.3567,50,25,232.193,8,9,6,8,9,6,1
91.3567,69,25,320.426,15,16,12,15,16,12,1
91.3567,37,25,171.823,7,7,4,7,7,4,1
91.3567,27,25,125.384,7,7,1,7,7,1,0
91.3567,31,25,143.96,5,5,2,5,5,2,0
91.3567,38,25,176.467,7,7,4,7,7,4,0
91.3567,47,25,218.261,7,7,3,7,7,3,0
91.8226,39,25,181.11,9,9,4,9,9,4,1
91.8226,38,25,176.467,7,7,4,7,7,4,1
91.8226,38,25,176.467,7,7,4,7,7,4,1
91.8226,46,25,213.617,18,18,10,18,18,10,0
91.8226,39,25,181.11,7,7,4,7,7,4,0
91.8226,41,25,190.398,6,6,2,6,6,2,0
91.8226,41,25,190.398,6,6,2,6,6,2,1
91.8226,59,25,273.988,11,13,7,11,13,7,1
91.8226,42,25,195.042,6,6,2,6,6,2,0
91.8226,42,25,195.042,7,7,2,7,7,2,0
91.8226,47,25,218.261,10,10,7,10,10,7,1
91.8226,37,25,171.823,10,12,7,10,12,7,0
92.3203,41,24,187.983,10,12,6,10,12,6,0
92.3203,33,24,151.304,5,5,3,5,5,3,1
92.3203,34,24,155.889,11,12,5,11,12,5,1
92.3203,38,24,174.229,7,7,2,7,7,2,0
92.3203,40,24,183.398,7,7,3,7,7,3,1
92.3203,31,24,142.134,6,6,2,6,6,2,0
92.3203,33,24,151.304,9,9,4,9,9,4,0
92.3203,33,24,151.304,9,9,4,9,9,4,0
92.3203,33,24,151.304,3,3,1,3,3,1,0
92.3203,36,24,165.059,11,12,6,11,12,6,0
92.3203,37,24,169.644,11,11,7,11,11,7,0
92.3203,39,24,178.814,8,8,4,14,15,6,1
92.3203,39,24,178.814,8,8,4,13,14,6,0
92.3203,31,24,142.134,8,8,3,8,8,3,0
92.3203,36,24,165.059,8,8,3,8,8,3,0
92.3203,38,24,174.229,10,10,4,10,10,4,0
92.3203,40,24,183.398,6,6,2,6,6,2,0
92.3203,42,24,192.568,9,11,5,9,11,5,0
92.3203,42,24,192.568,8,8,4,8,8,4,1
92.3203,39,24,178.814,13,13,8,13,13,8,1
92.3203,40,24,183.398,7,7,4,7,7,4,0
92.3203,41,24,187.983,7,7,4,7,7,4,0
92.3203,42,24,192.568,11,12,4,11,12,4,0
92.3203,44,24,201.738,8,8,4,8,8,4,0
92.3203,46,24,210.908,15,16,7,15,16,7,0
92.3203,39,24,178.814,9,9,5,9,9,5,1
92.3203,51,24,233.833,9,11,6,9,11,6,0
92.3203,39,24,178.814,5,5,4,5,5,4,0
92.5293,40,25,185.754,8,9,5,8,9,5,0
92.5293,41,25,190.398,6,6,4,6,6,4,0
92.5293,46,25,213.617,15,16,6,15,16,6,1
92.5293,35,25,162.535,10,10,5,10,10,5,0
92.5293,35,25,162.535,10,10,5,10,10,5,0
92.5293,59,25,273.988,7,7,4,7,7,4,0
92.5293,42,25,195.042,9,9,4,9,9,4,0
92.5293,49,25,227.549,8,8,5,8,8,5,0
92.5293,66,25,306.495,13,20,10,13,20,10,0
92.5293,100,25,464.386,15,15,8,15,15,8,0
92.5293,52,25,241.481,9,9,7,9,9,7,0
92.5293,37,25,171.823,8,10,5,8,10,5,0
93.4869,30,25,139.316,11,11,3,11,11,3,0
93.4869,34,25,157.891,9,10,5,9,10,5,1
93.4869,35,25,162.535,8,8,5,8,8,5,0
93.4869,39,25,181.11,13,14,7,13,14,7,0
93.4869,41,25,190.398,13,13,8,13,13,8,0
93.4869,43,25,199.686,6,8,4,6,8,4,1
93.4869,39,25,181.11,12,12,6,12,12,6,1
93.4869,40,25,185.754,11,13,6,11,13,6,0
93.4869,33,25,153.247,8,8,4,8,8,4,1
93.4869,33,25,153.247,8,8,4,8,8,4,0
93.4869,40,25,185.754,8,8,4,8,8,4,0
93.4869,41,25,190.398,9,11,6,9,11,6,0
93.4869,47,25,218.261,9,9,6,9,9,6,0
93.4869,47,25,218.261,8,8,5,8,8,5,0
93.4869,47,25,218.261,8,8,5,8,8,5,0
93.4869,35,25,162.535,8,10,4,8,10,4,0
93.4869,35,25,162.535,8,9,4,8,9,4,0
93.4869,42,25,195.042,11,11,5,11,11,5,0
93.4869,46,25,213.617,6,6,4,6,6,4,0
93.4869,51,25,236.837,13,13,6,13,13,6,0
93.4869,63,25,292.563,7,9,3,7,9,3,0
93.4869,47,25,218.261,9,9,6,9,9,6,0
93.4869,52,25,241.481,11,15,7,11,15,7,1
93.4869,66,25,306.495,12,16,9,12,16,9,0
94.2387,31,23,140.23,13,14,6,17,18,7,1
94.2387,32,23,144.754,13,14,6,17,18,7,0
94.2387,46,23,208.084,8,8,4,8,8,4,0
94.2387,42,23,189.99,8,8,4,12,12,5,0
94.4386,34,24,155.889,8,8,3,8,8,3,0
94.4386,32,24,146.719,9,10,3,17,23,6,0
94.4386,31,24,142.134,8,9,3,8,9,3,0
94.4386,36,24,165.059,8,8,3,16,16,6,0
94.4386,37,24,169.644,11,12,6,11,12,6,0
94.4386,41,24,187.983,11,12,5,11,12,5,1
94.4386,44,24,201.738,7,7,4,7,7,4,0
94.4386,36,24,165.059,8,9,4,8,9,4,1
94.4386,41,24,187.983,9,11,5,9,11,5,0
94.4386,44,24,201.738,7,7,5,7,7,5,0
94.4386,46,24,210.908,10,11,5,10,11,5,1
94.7101,34,25,157.891,7,7,3,7,7,3,0
94.7101,34,25,157.891,7,7,3,7,7,3,1
94.7101,44,25,204.33,9,11,5,9,11,5,1
94.7101,34,25,157.891,11,13,4,11,13,4,0
94.7101,35,25,162.535,11,12,5,11,12,5,0
94.7101,34,25,157.891,10,11,4,10,11,4,0
94.7101,35,25,162.535,7,7,3,7,7,3,1
94.7101,34,25,157.891,7,7,4,7,7,4,0
94.7101,37,25,171.823,9,9,5,9,9,5,1
94.7101,37,25,171.823,8,8,5,8,8,5,0
94.7101,37,25,171.823,7,7,3,7,7,3,0
94.7101,37,25,171.823,7,7,3,7,7,3,0
94.7101,38,25,176.467,13,14,7,13,14,7,1
94.7101,38,25,176.467,13,14,7,13,14,7,1
94.7101,38,25,176.467,7,8,3,7,8,3,0
94.7101,39,25,181.11,9,10,5,9,10,5,0
94.7101,40,25,185.754,9,10,5,9,10,5,0
94.7101,40,25,185.754,9,10,5,9,10,5,0
94.7101,43,25,199.686,7,7,4,7,7,4,0
94.7101,44,25,204.33,7,7,4,7,7,4,0
94.7101,42,25,195.042,9,9,5,9,9,5,0
94.7101,53,25,246.124,8,8,5,8,8,5,0
94.7101,37,25,171.823,6,6,3,6,6,3,0
94.7101,42,25,195.042,10,10,4,10,10,4,0
94.7101,44,25,204.33,8,8,5,8,8,5,0
94.7101,54,25,250.768,8,9,5,8,9,5,0
94.7101,42,25,195.042,9,9,5,9,9,5,0
94.7101,44,25,204.33,12,13,7,12,13,7,0
94.7101,45,25,208.974,11,13,7,11,13,7,0
94.7101,45,25,208.974,9,11,5,9,11,5,1
94.7101,55,25,255.412,12,13,8,12,13,8,0
94.7101,63,25,292.563,13,14,9,13,14,9,0
94.7101,71,25,329.714,12,16,9,12,16,9,0
94.7101,41,25,190.398,8,8,1,8,8,1,0
96.2114,53,26,249.123,7,7,4,7,7,4,0
96.2204,31,25,143.96,8,10,4,8,10,4,0
96.2204,47,25,218.261,7,7,4,7,7,4,0
96.2204,30,25,139.316,6,6,2,6,6,2,0
96.2204,33,25,153.247,8,9,4,8,9,4,1
96.2204,34,25,157.891,10,10,5,10,10,5,0
96.2204,34,25,157.891,8,9,4,8,9,4,1
96.2204,35,25,162.535,11,14,6,11,14,6,0
96.2204,36,25,167.179,9,9,4,9,9,4,0
96.2204,36,25,167.179,9,9,4,9,9,4,0
96.2204,39,25,181.11,9,9,4,9,9,4,1
96.2204,40,25,185.754,11,11,7,11,11,7,0
96.2204,41,25,190.398,6,7,2,6,7,2,0
96.2204,41,25,190.398,5,6,2,5,6,2,0
96.2204,45,25,208.974,12,12,7,12,12,7,0
96.2204,33,25,153.247,7,7,3,7,7,3,0
96.2204,33,25,153.247,7,7,3,7,7,3,0
96.2204,33,25,153.247,7,7,3,7,7,3,0
96.2204,33,25,153.247,7,7,3,7,7,3,0
96.2204,34,25,157.891,7,7,1,7,7,1,0
96.2204,36,25,167.179,7,8,4,7,8,4,1
96.2204,36,25,167.179,6,6,3,6,6,3,0
96.2204,44,25,204.33,10,11,4,10,11,4,0
96.2204,45,25,208.974,11,11,6,11,11,6,0
96.2204,46,25,213.617,7,7,4,7,7,4,0
96.2204,49,25,227.549,7,7,5,7,7,5,0
96.2204,49,25,227.549,7,7,5,7,7,5,0
96.2204,37,25,171.823,9,10,4,9,10,4,1
96.2204,37,25,171.823,9,10,4,9,10,4,1
96.2204,39,25,181.11,7,7,6,7,7,6,0
96.2204,42,25,195.042,8,8,3,8,8,3,0
96.2204,47,25,218.261,13,15,8,13,15,8,1
96.2204,42,25,195.042,10,10,4,10,10,4,0
96.2204,50,25,232.193,8,8,5,8,8,5,0
96.2204,45,25,208.974,11,11,7,11,11,7,1
96.2204,52,25,241.481,13,13,8,13,13,8,1
96.3225,75,26,352.533,15,15,10,15,15,10,0
96.3225,27,26,126.912,9,9,1,9,9,1,0
96.3225,52,26,244.423,7,7,4,7,7,4,1
96.3225,37,26,173.916,6,6,3,6,6,3,1
96.3225,48,26,225.621,11,13,8,11,13,8,0
96.6571,39,26,183.317,7,7,4,7,7,4,1
96.6571,50,26,235.022,12,15,7,12,15,7,1
96.6571,38,26,178.617,7,7,1,7,7,1,0
96.6571,37,26,173.916,7,7,4,7,7,4,1
96.6571,44,26,206.819,10,14,7,10,14,7,1
96.6571,46,26,216.22,7,7,3,7,7,3,0
96.9936,33,24,151.304,6,6,2,6,6,2,0
96.9936,36,24,165.059,6,6,2,6,6,2,1
96.9936,37,24,169.644,11,14,6,11,14,6,0
96.9936,45,24,206.323,8,8,2,8,8,2,0
97.2193,51,26,239.722,7,7,3,7,7,3,0
97.2193,35,26,164.515,10,11,5,10,11,5,0
97.2193,36,26,169.216,5,5,3,5,5,3,0
97.2193,32,26,150.414,4,6,2,4,6,2,0
97.2193,33,26,155.115,6,6,1,6,6,1,0
97.2193,42,26,197.418,7,7,4,7,7,4,0
